,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-03 05:28:18,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.18392018973827362, 0.244322270154953, 0.13566622138023376, 0.09019619226455688, 0.07769810408353806, 0.04483000561594963, 0.09477904438972473, 0.09425497055053711, 0.04025740921497345]","[0.024311358109116554, 0.031922437250614166, 0.029775885865092278, 0.01466667465865612, 0.016942264512181282, 0.01431211642920971, 0.014849062077701092, 0.013083835132420063, 0.01218948233872652]","[7.5651960372924805, 7.653622150421143, 4.556244850158691, 6.1497368812561035, 4.586051940917969, 3.1323113441467285, 6.3828301429748535, 7.203925132751465, 3.3026349544525146]"
1,2020-10-09 05:28:59,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.18174578249454498, 0.1091657280921936, 0.07342603802680969, 0.05227580666542053, 0.051788926124572754, 0.039384178817272186, 0.04770585894584656, 0.03678490221500397, 0.054312556982040405]","[0.017498383298516273, 0.02711920440196991, 0.012537548318505287, 0.011455642059445381, 0.028102071955800056, 0.018159423023462296, 0.01009542029350996, 0.025730613619089127, 0.02000347711145878]","[10.386432647705078, 4.025403022766113, 5.8564910888671875, 4.563323974609375, 1.8428864479064941, 2.1688013076782227, 4.725494861602783, 1.4296162128448486, 2.715155839920044]"
2,2020-10-15 05:28:19,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.1560143679380417, 0.09431982040405273, 0.10981325060129166, 0.06345114856958389, 0.11842168867588043, 0.043482743203639984, 0.10489584505558014, 0.07502174377441406, 0.06797954440116882]","[0.021767565980553627, 0.023883435875177383, 0.040247052907943726, 0.02854134328663349, 0.032341476529836655, 0.03991791233420372, 0.021060548722743988, 0.017309676855802536, 0.03276905044913292]","[7.167285919189453, 3.9491729736328125, 2.7284793853759766, 2.2231311798095703, 3.661604166030884, 1.0893040895462036, 4.980679512023926, 4.334092617034912, 2.0745046138763428]"
3,2020-10-21 05:28:59,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.13009852170944214, 0.11616341769695282, 0.056729864329099655, 0.09323880821466446, 0.07578850537538528, 0.06298749893903732, 0.09683031588792801, 0.09340288490056992, 0.04158153384923935]","[0.040449853986501694, 0.024444563314318657, 0.02390167862176895, 0.01806139387190342, 0.0211930051445961, 0.009208745323121548, 0.027834836393594742, 0.029836159199476242, 0.010707550682127476]","[3.2162914276123047, 4.752116680145264, 2.3734676837921143, 5.162326335906982, 3.5761094093322754, 6.839965343475342, 3.478745698928833, 3.130526542663574, 3.8833842277526855]"
4,2020-10-27 05:28:19,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.14978228509426117, 0.08520177006721497, 0.11362314969301224, 0.11961229145526886, 0.07334323972463608, 0.1216384619474411, 0.09845193475484848, 0.07767805457115173, 0.040217407047748566]","[0.03332321345806122, 0.02692161500453949, 0.019024532288312912, 0.044657643884420395, 0.026608459651470184, 0.027108140289783478, 0.03361967206001282, 0.017081812024116516, 0.015517892315983772]","[4.494832992553711, 3.164808988571167, 5.972454071044922, 2.6784281730651855, 2.756387948989868, 4.487156391143799, 2.9284026622772217, 4.547412872314453, 2.591679811477661]"
5,2020-11-02 05:28:59,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.27286407351493835, 0.18181338906288147, 0.12943528592586517, 0.09367811679840088, 0.09400146454572678, 0.06936226785182953, 0.07307978719472885, 0.0766075849533081, 0.09861968457698822]","[0.041450321674346924, 0.03192317113280296, 0.022128278389573097, 0.026060914620757103, 0.016592873260378838, 0.011182784102857113, 0.025362206622958183, 0.010774905793368816, 0.008446629159152508]","[6.582918167114258, 5.695342540740967, 5.849315643310547, 3.5945827960968018, 5.665171146392822, 6.202593803405762, 2.8814444541931152, 7.109814643859863, 11.675625801086426]"
6,2020-11-08 05:28:19,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.2018996626138687, 0.08840332925319672, 0.11370803415775299, 0.09982068836688995, 0.04613688588142395, 0.08789051324129105, 0.04590105637907982, 0.08856584876775742, 0.037873078137636185]","[0.03850586712360382, 0.037659190595149994, 0.038016337901353836, 0.013282607309520245, 0.014541925862431526, 0.013788852840662003, 0.011806614696979523, 0.012602144852280617, 0.012593437917530537]","[5.243348121643066, 2.347456932067871, 2.991030693054199, 7.515142440795898, 3.172680616378784, 6.374026298522949, 3.8877406120300293, 7.027839183807373, 3.007366180419922]"
7,2020-11-14 05:28:59,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.14475294947624207, 0.14250706136226654, 0.06564629822969437, 0.10340720415115356, 0.08591245114803314, 0.04290076345205307, 0.07878835499286652, 0.05336093530058861, 0.04701387137174606]","[0.015763459727168083, 0.02042950689792633, 0.015357568860054016, 0.016624463722109795, 0.021981442347168922, 0.007308071944862604, 0.013674342073500156, 0.017243800684809685, 0.011111549101769924]","[9.182815551757812, 6.975550651550293, 4.274524211883545, 6.2201828956604, 3.9084081649780273, 5.870326042175293, 5.761765480041504, 3.0944995880126953, 4.231081485748291]"
8,2020-11-20 05:28:18,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.12893547117710114, 0.15007856488227844, 0.09897784888744354, 0.10551328957080841, 0.10839280486106873, 0.11893121153116226, 0.10828228294849396, 0.05095460265874863, 0.0661940723657608]","[0.01874149963259697, 0.037092044949531555, 0.039582666009664536, 0.011196459643542767, 0.031377747654914856, 0.021906845271587372, 0.010640227235853672, 0.015640608966350555, 0.012904705479741096]","[6.8796772956848145, 4.046112060546875, 2.500535249710083, 9.423808097839355, 3.4544482231140137, 5.428952217102051, 10.176689147949219, 3.257840156555176, 5.129452228546143]"
9,2020-11-26 05:28:58,T168-359542-IW2,descending,274,8.69652176858423,8.69652176858423,474066.65989256266,4419421.50547598,"[0.09571138769388199, 0.0938262864947319, 0.22260494530200958, 0.08988010138273239, 0.07715227454900742, 0.0577726848423481, 0.04333053156733513, 0.03936518356204033, 0.04958571493625641]","[0.023364290595054626, 0.04679391160607338, 0.024689514189958572, 0.011753537692129612, 0.010208290070295334, 0.015399526804685593, 0.020869705826044083, 0.011809451505541801, 0.021574409678578377]","[4.096481800079346, 2.005095958709717, 9.016173362731934, 7.647068023681641, 7.557806015014648, 3.7515883445739746, 2.0762405395507812, 3.333362579345703, 2.2983579635620117]"
