,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-06 03:25:43,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.13316701352596283, 0.051815055310726166, 0.14119091629981995, 0.1585979163646698, 0.0985317975282669, 0.15030279755592346, 0.15863481163978577, 0.11641038954257965, 0.17942804098129272]","[0.02938036061823368, 0.012500503100454807, 0.04246463626623154, 0.031384311616420746, 0.021208513528108597, 0.01845061220228672, 0.04017648845911026, 0.01623431034386158, 0.016573110595345497]","[4.532517910003662, 4.145037651062012, 3.3249058723449707, 5.0534138679504395, 4.64586067199707, 8.146223068237305, 3.948448896408081, 7.170639514923096, 10.826455116271973]"
1,2020-10-12 03:25:23,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.16998185217380524, 0.08413998782634735, 0.171430766582489, 0.231458380818367, 0.12786422669887543, 0.1309257298707962, 0.21087470650672913, 0.15726050734519958, 0.17389355599880219]","[0.023635167628526688, 0.014559365808963776, 0.020507141947746277, 0.03471330180764198, 0.023706326261162758, 0.03157991170883179, 0.051163140684366226, 0.0203575249761343, 0.0125164445489645]","[7.191903591156006, 5.779097080230713, 8.359563827514648, 6.6677141189575195, 5.393675327301025, 4.145854949951172, 4.1216139793396, 7.724932670593262, 13.893207550048828]"
2,2020-10-18 03:25:43,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.15235356986522675, 0.07268466800451279, 0.14520500600337982, 0.1826886683702469, 0.1453273594379425, 0.08057699352502823, 0.2931630313396454, 0.19507655501365662, 0.10639987140893936]","[0.0363791324198246, 0.015595288947224617, 0.0225041713565588, 0.049169525504112244, 0.019509898498654366, 0.022168710827827454, 0.037112850695848465, 0.01990000158548355, 0.016613276675343513]","[4.187938690185547, 4.660681247711182, 6.452359676361084, 3.7154855728149414, 7.448904037475586, 3.6347172260284424, 7.899232387542725, 9.802841186523438, 6.404508590698242]"
3,2020-10-24 03:25:23,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.18063516914844513, 0.08452103286981583, 0.13812494277954102, 0.16079361736774445, 0.1183549165725708, 0.09535573422908783, 0.19327810406684875, 0.13457390666007996, 0.10396216064691544]","[0.03144301474094391, 0.017143944278359413, 0.015754370018839836, 0.03336896747350693, 0.015893133357167244, 0.02232765220105648, 0.05391464754939079, 0.019957158714532852, 0.016717834398150444]","[5.744842529296875, 4.930080890655518, 8.767404556274414, 4.818657398223877, 7.446921348571777, 4.270746231079102, 3.584890365600586, 6.743139743804932, 6.218637943267822]"
4,2020-10-30 03:25:44,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.1818305253982544, 0.13653644919395447, 0.1352071762084961, 0.17483985424041748, 0.11825475841760635, 0.12984569370746613, 0.21131569147109985, 0.11997196078300476, 0.10986623913049698]","[0.0287192203104496, 0.028106266632676125, 0.019854990765452385, 0.04096326604485512, 0.02588966116309166, 0.02074582688510418, 0.05464734882116318, 0.015378661453723907, 0.024991145357489586]","[6.331318378448486, 4.857864856719971, 6.809732437133789, 4.2682108879089355, 4.567644119262695, 6.258882522583008, 3.8668973445892334, 7.801196575164795, 4.396206855773926]"
5,2020-11-05 03:25:23,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.18793804943561554, 0.1594984233379364, 0.2294471263885498, 0.17713652551174164, 0.20500172674655914, 0.1879710853099823, 0.34223437309265137, 0.2122696489095688, 0.173329696059227]","[0.03887461870908737, 0.052259791642427444, 0.04003547132015228, 0.04809104651212692, 0.049214959144592285, 0.023993652313947678, 0.03189082443714142, 0.02963230386376381, 0.03261290118098259]","[4.834466457366943, 3.0520293712615967, 5.731095790863037, 3.6833577156066895, 4.165435314178467, 7.834200382232666, 10.731436729431152, 7.163454055786133, 5.314758777618408]"
6,2020-11-11 03:25:43,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.16318710148334503, 0.15171882510185242, 0.10341285914182663, 0.1938038170337677, 0.12104824185371399, 0.11179935187101364, 0.16867397725582123, 0.17788097262382507, 0.1088351309299469]","[0.025549933314323425, 0.02384408935904503, 0.02741886116564274, 0.02525675669312477, 0.01784580573439598, 0.02775232121348381, 0.038384418934583664, 0.019087452441453934, 0.02102820947766304]","[6.386987209320068, 6.362953186035156, 3.7715957164764404, 7.673345565795898, 6.783008098602295, 4.028468608856201, 4.394334316253662, 9.319262504577637, 5.17567253112793]"
7,2020-11-17 03:25:22,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.09627285599708557, 0.1047544926404953, 0.12849372625350952, 0.15183930099010468, 0.12596552073955536, 0.10462238639593124, 0.1526070386171341, 0.12228859961032867, 0.12201090157032013]","[0.03352072089910507, 0.018720824271440506, 0.04018205776810646, 0.025902200490236282, 0.0239008329808712, 0.027685848996043205, 0.05238105729222298, 0.026269501075148582, 0.013310295529663563]","[2.872040033340454, 5.595613479614258, 3.197788715362549, 5.86202335357666, 5.2703399658203125, 3.77891206741333, 2.9134013652801514, 4.655155181884766, 9.166656494140625]"
8,2020-11-23 03:25:43,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.10585513710975647, 0.08966729044914246, 0.09442274272441864, 0.12226284295320511, 0.11952783167362213, 0.1035933792591095, 0.2604021430015564, 0.1690681129693985, 0.07110826671123505]","[0.02845863066613674, 0.030352072790265083, 0.03071126714348793, 0.037052180618047714, 0.022490501403808594, 0.015846524387598038, 0.031670864671468735, 0.022886162623763084, 0.020273767411708832]","[3.7196145057678223, 2.9542393684387207, 3.074531078338623, 3.2997474670410156, 5.314591884613037, 6.537293434143066, 8.222135543823242, 7.387351036071777, 3.5074026584625244]"
9,2020-11-29 03:25:22,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.12265143543481827, 0.1361866444349289, 0.11681082099676132, 0.11981172859668732, 0.10077474266290665, 0.16493971645832062, 0.26482900977134705, 0.23029309511184692, 0.07078368216753006]","[0.02124835178256035, 0.0264119952917099, 0.03413065895438194, 0.02046453021466732, 0.030412694439291954, 0.040956731885671616, 0.03004862554371357, 0.0208449624478817, 0.015370512381196022]","[5.772279739379883, 5.156242370605469, 3.4224600791931152, 5.854604244232178, 3.313575029373169, 4.027169704437256, 8.813348770141602, 11.04790210723877, 4.605160713195801]"
10,2020-12-05 03:25:43,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.09188000112771988, 0.08908075094223022, 0.16067305207252502, 0.13891386985778809, 0.10839379578828812, 0.1317199468612671, 0.22605359554290771, 0.1667189747095108, 0.1171276792883873]","[0.015992945060133934, 0.03214852139353752, 0.025229718536138535, 0.028633028268814087, 0.03124183602631092, 0.01978408731520176, 0.04002349078655243, 0.01889927312731743, 0.014084418304264545]","[5.745033264160156, 2.7709128856658936, 6.368404388427734, 4.851525783538818, 3.469507932662964, 6.657873153686523, 5.6480231285095215, 8.821449279785156, 8.316117286682129]"
11,2020-12-11 03:25:22,T123-262893-IW2,descending,172,39.713106538118,39.713106538118,562135.7387176225,4267467.641439392,"[0.10030987858772278, 0.09209857881069183, 0.1508146971464157, 0.1480753868818283, 0.08358954638242722, 0.12381576001644135, 0.2461106777191162, 0.15225693583488464, 0.07920665293931961]","[0.028643274679780006, 0.029700512066483498, 0.03666773810982704, 0.0410393662750721, 0.02792399935424328, 0.025338398292660713, 0.03913244605064392, 0.026272790506482124, 0.016081569716334343]","[3.5020394325256348, 3.1009087562561035, 4.11300802230835, 3.60813045501709, 2.9934661388397217, 4.886487007141113, 6.2891716957092285, 5.795232772827148, 4.9253058433532715]"
