,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
20,2021-02-02 05:59:44,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.08785589039325714, 0.07845816016197205, 0.08964784443378448, 0.07070238143205643, 0.11955181509256363, 0.09805906563997269, 0.07761859893798828, 0.08347111195325851, 0.10717710107564926]","[0.011248900555074215, 0.015271573327481747, 0.03125009685754776, 0.013314573094248772, 0.010980196297168732, 0.02821025624871254, 0.024860654026269913, 0.008632049895823002, 0.020860647782683372]","[7.810175895690918, 5.137529373168945, 2.8687222003936768, 5.310150146484375, 10.887948989868164, 3.4760076999664307, 3.1221463680267334, 9.669905662536621, 5.137764930725098]"
21,2021-02-08 05:59:13,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.06697101145982742, 0.06193603575229645, 0.11540526151657104, 0.08312235027551651, 0.1164727583527565, 0.11548759043216705, 0.092954121530056, 0.08176301419734955, 0.10827483236789703]","[0.013686101883649826, 0.010470878332853317, 0.033967211842536926, 0.014352533034980297, 0.01383448950946331, 0.019304469227790833, 0.022152427583932877, 0.01668018102645874, 0.024985406547784805]","[4.893359184265137, 5.915075302124023, 3.3975489139556885, 5.791475772857666, 8.419013977050781, 5.982427597045898, 4.196114540100098, 4.901806354522705, 4.333522796630859]"
22,2021-02-14 05:59:43,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.026439998298883438, 0.0386493019759655, 0.09598620980978012, 0.04043128713965416, 0.049897633492946625, 0.12606996297836304, 0.050672683864831924, 0.04059574380517006, 0.07225385308265686]","[0.001847639912739396, 0.005305239465087652, 0.01106441579759121, 0.0029058882500976324, 0.00291798310354352, 0.0062120575457811356, 0.005959119647741318, 0.0065218317322432995, 0.009907015599310398]","[14.31014633178711, 7.28511905670166, 8.675217628479004, 13.913572311401367, 17.10004234313965, 20.294397354125977, 8.503384590148926, 6.224592208862305, 7.293200492858887]"
23,2021-02-20 05:59:12,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.08874180167913437, 0.07087739557027817, 0.08613517135381699, 0.10143879801034927, 0.11761850118637085, 0.13831478357315063, 0.06729239225387573, 0.05343956872820854, 0.16334044933319092]","[0.007406590506434441, 0.012193987146019936, 0.0290989987552166, 0.023785218596458435, 0.0074242702685296535, 0.010104146786034107, 0.025773003697395325, 0.010790000669658184, 0.011484645307064056]","[11.981464385986328, 5.8124871253967285, 2.960073471069336, 4.264782905578613, 15.842432975769043, 13.688912391662598, 2.610964298248291, 4.952693939208984, 14.22250747680664]"
24,2021-02-26 05:59:43,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.05247024819254875, 0.04680851101875305, 0.1939728707075119, 0.0646531879901886, 0.058519911020994186, 0.08969669044017792, 0.081976979970932, 0.08366512507200241, 0.10082818567752838]","[0.01016037818044424, 0.007850183174014091, 0.011037277057766914, 0.018525924533605576, 0.006168491207063198, 0.014874594286084175, 0.017386775463819504, 0.015361792407929897, 0.02549172379076481]","[5.1642022132873535, 5.962728500366211, 17.5743408203125, 3.4898765087127686, 9.486907958984375, 6.030194282531738, 4.714904308319092, 5.44631290435791, 3.9553301334381104]"
25,2021-03-04 05:59:12,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.053658727556467056, 0.04817547649145126, 0.10499168187379837, 0.08873963356018066, 0.05646354332566261, 0.08982805162668228, 0.07578843832015991, 0.06679218262434006, 0.08141515403985977]","[0.008612407371401787, 0.008235126733779907, 0.01039031520485878, 0.006619919091463089, 0.0018849594052881002, 0.009857505559921265, 0.013303727842867374, 0.003918216563761234, 0.008499846793711185]","[6.230398178100586, 5.8499979972839355, 10.104763984680176, 13.404942512512207, 29.95477867126465, 9.112655639648438, 5.696782112121582, 17.04657745361328, 9.578426361083984]"
26,2021-03-10 05:59:43,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.038811542093753815, 0.04105766490101814, 0.09302382916212082, 0.038320183753967285, 0.038455117493867874, 0.08653644472360611, 0.046787653118371964, 0.03454146534204483, 0.04547693580389023]","[0.005830470006912947, 0.004421360790729523, 0.007736113853752613, 0.00574273569509387, 0.010138551704585552, 0.025913486257195473, 0.006411282811313868, 0.016083847731351852, 0.010061824694275856]","[6.656674861907959, 9.286205291748047, 12.024620056152344, 6.672810077667236, 3.792959690093994, 3.3394365310668945, 7.297705173492432, 2.147587299346924, 4.519750595092773]"
27,2021-03-16 05:59:12,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.04727455601096153, 0.05244510620832443, 0.09162928909063339, 0.03436941280961037, 0.07284201681613922, 0.05898233875632286, 0.054667145013809204, 0.08794858306646347, 0.08449365198612213]","[0.004380749072879553, 0.00882086344063282, 0.016586683690547943, 0.009064558893442154, 0.010661733336746693, 0.01112433709204197, 0.01832837611436844, 0.0058037294074893, 0.008501410484313965]","[10.79143238067627, 5.94557523727417, 5.52426815032959, 3.791625499725342, 6.832098960876465, 5.302099227905273, 2.9826507568359375, 15.153804779052734, 9.938780784606934]"
28,2021-03-22 05:59:43,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.055654361844062805, 0.04093027859926224, 0.07425503432750702, 0.0515991747379303, 0.0390709824860096, 0.09036422520875931, 0.052988044917583466, 0.035790737718343735, 0.06573464721441269]","[0.009977386333048344, 0.012368759140372276, 0.012421397492289543, 0.009835077449679375, 0.003809630172327161, 0.016943277791142464, 0.016919899731874466, 0.005741732195019722, 0.017680324614048004]","[5.578050136566162, 3.309166193008423, 5.977993488311768, 5.246443271636963, 10.255846977233887, 5.333337783813477, 3.131699800491333, 6.233438968658447, 3.7179548740386963]"
29,2021-03-28 05:59:13,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.03399581462144852, 0.03147577866911888, 0.06879813224077225, 0.06017858162522316, 0.0593288317322731, 0.07488223910331726, 0.04018215835094452, 0.08913348615169525, 0.08028494566679001]","[0.00824071653187275, 0.003321494907140732, 0.010058823972940445, 0.01753251813352108, 0.008773363195359707, 0.01148641761392355, 0.012067507952451706, 0.012390904128551483, 0.014907191507518291]","[4.125347137451172, 9.476388931274414, 6.839580059051514, 3.4323980808258057, 6.7623820304870605, 6.519198894500732, 3.3297810554504395, 7.193460941314697, 5.3856520652771]"
30,2021-04-03 05:59:44,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.04195535182952881, 0.03619803860783577, 0.07208257168531418, 0.03112177923321724, 0.038496121764183044, 0.056714288890361786, 0.052448369562625885, 0.03160444274544716, 0.06178613752126694]","[0.010663912631571293, 0.009487397037446499, 0.019817031919956207, 0.008846105076372623, 0.0055061387829482555, 0.012176720425486565, 0.013320240192115307, 0.007515859790146351, 0.017292063683271408]","[3.9343299865722656, 3.8153815269470215, 3.6374049186706543, 3.5181336402893066, 6.991491317749023, 4.657599449157715, 3.9374942779541016, 4.205033779144287, 3.573092222213745]"
31,2021-04-09 05:59:13,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.03509501740336418, 0.03971157222986221, 0.06380358338356018, 0.043343983590602875, 0.046491850167512894, 0.03250296413898468, 0.058738309890031815, 0.05092892795801163, 0.04574673995375633]","[0.008241953328251839, 0.005894860252737999, 0.016067538410425186, 0.004345045890659094, 0.007196321152150631, 0.010546579025685787, 0.009811115451157093, 0.005833877250552177, 0.015003117732703686]","[4.258094787597656, 6.736643314361572, 3.9709620475769043, 9.975495338439941, 6.460502624511719, 3.0818490982055664, 5.98691463470459, 8.729859352111816, 3.0491487979888916]"
32,2021-04-15 05:59:44,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.04413657635450363, 0.05421125143766403, 0.06688535958528519, 0.0254408847540617, 0.05286343768239021, 0.05069217458367348, 0.049377866089344025, 0.03350314870476723, 0.06306743621826172]","[0.008060239255428314, 0.03701742738485336, 0.023845892399549484, 0.005059794522821903, 0.008335022255778313, 0.014926254749298096, 0.005160543601959944, 0.011985501274466515, 0.013853556476533413]","[5.475839614868164, 1.4644792079925537, 2.804900646209717, 5.02804708480835, 6.342327117919922, 3.3961751461029053, 9.56834602355957, 2.795306444168091, 4.552436351776123]"
33,2021-04-21 05:59:14,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.061355236917734146, 0.03556494414806366, 0.05767294019460678, 0.060497548431158066, 0.037638504058122635, 0.05845962464809418, 0.057045213878154755, 0.05120223015546799, 0.08836193382740021]","[0.008475744165480137, 0.012923677451908588, 0.015446997247636318, 0.009867791086435318, 0.014749184250831604, 0.02081499807536602, 0.01928137056529522, 0.00775205809623003, 0.016543908044695854]","[7.238920211791992, 2.7519214153289795, 3.7336020469665527, 6.130809783935547, 2.5519042015075684, 2.8085336685180664, 2.958566427230835, 6.604985237121582, 5.341055870056152]"
34,2021-04-27 05:59:44,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.03081146813929081, 0.016227873042225838, 0.055763550102710724, 0.03934618830680847, 0.020032040774822235, 0.05953305587172508, 0.024758024141192436, 0.047741636633872986, 0.1363755762577057]","[0.005740509368479252, 0.010677273385226727, 0.011768456548452377, 0.014528273604810238, 0.00632069306448102, 0.01598241925239563, 0.01903146132826805, 0.00884181261062622, 0.010952426120638847]","[5.367375373840332, 1.519851803779602, 4.738390922546387, 2.70824933052063, 3.169279098510742, 3.7249088287353516, 1.3008997440338135, 5.399530410766602, 12.451631546020508]"
35,2021-05-03 05:59:14,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.018925342708826065, 0.02446017973124981, 0.05501152202486992, 0.020367367193102837, 0.05771748721599579, 0.06327204406261444, 0.024355357512831688, 0.038095660507678986, 0.07434424757957458]","[0.009287512861192226, 0.006839380599558353, 0.009873449802398682, 0.007600046694278717, 0.004909465089440346, 0.018333103507757187, 0.005348373670130968, 0.006028956267982721, 0.019428277388215065]","[2.037719249725342, 3.57637357711792, 5.571661472320557, 2.6799001693725586, 11.756369590759277, 3.4512457847595215, 4.553787708282471, 6.318781852722168, 3.8266000747680664]"
36,2021-05-09 05:59:45,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.025336293503642082, 0.04912470281124115, 0.06760391592979431, 0.027222491800785065, 0.02986089326441288, 0.15585216879844666, 0.03210914880037308, 0.08310145884752274, 0.06500457227230072]","[0.009291203692555428, 0.007856747135519981, 0.010420544072985649, 0.014224493876099586, 0.011508050374686718, 0.022053252905607224, 0.009174245409667492, 0.0032115604262799025, 0.020302975550293922]","[2.726911783218384, 6.252549648284912, 6.487561225891113, 1.9137758016586304, 2.594783067703247, 7.06708288192749, 3.499922513961792, 25.8757266998291, 3.2017264366149902]"
37,2021-05-15 05:59:15,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.0396079421043396, 0.02378258854150772, 0.027071919292211533, 0.03123464435338974, 0.03317464515566826, 0.06991797685623169, 0.031706709414720535, 0.046202652156353, 0.06317959725856781]","[0.009965531527996063, 0.019996916875243187, 0.011208909563720226, 0.019030142575502396, 0.0076770600862801075, 0.022111594676971436, 0.006038684863597155, 0.009374985471367836, 0.01334880106151104]","[3.9744937419891357, 1.1893128156661987, 2.4152143001556396, 1.641324758529663, 4.321269512176514, 3.162050485610962, 5.250598430633545, 4.928290367126465, 4.7329792976379395]"
38,2021-05-21 05:59:46,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.053811486810445786, 0.11472391337156296, 0.04684004932641983, 0.04208192974328995, 0.05466257780790329, 0.04416188970208168, 0.04987148568034172, 0.05199931934475899, 0.05495328828692436]","[0.015398000366985798, 0.011849578469991684, 0.009225349873304367, 0.013967814855277538, 0.009081363677978516, 0.008943912573158741, 0.01187911443412304, 0.020456921309232712, 0.0156597588211298]","[3.494706153869629, 9.681687355041504, 5.077319622039795, 3.0127782821655273, 6.0192036628723145, 4.937647819519043, 4.198249340057373, 2.541893720626831, 3.5092039108276367]"
39,2021-05-27 05:59:15,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.024927742779254913, 0.03302828222513199, 0.033604785799980164, 0.03447255492210388, 0.05058526620268822, 0.047779735177755356, 0.027066895738244057, 0.08002256602048874, 0.07269582152366638]","[0.008044342510402203, 0.008275412023067474, 0.011194363236427307, 0.008270214311778545, 0.010993106290698051, 0.014446022920310497, 0.008291621692478657, 0.008847258985042572, 0.013071282766759396]","[3.0987918376922607, 3.9911344051361084, 3.0019381046295166, 4.168278217315674, 4.601544380187988, 3.3074662685394287, 3.264366865158081, 9.044898986816406, 5.561491012573242]"
40,2021-06-02 05:59:46,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.0581224225461483, 0.025784777477383614, 0.03439177945256233, 0.03897307440638542, 0.03478839620947838, 0.0503573901951313, 0.023866361007094383, 0.03402654081583023, 0.060749102383852005]","[0.011582551524043083, 0.01685246452689171, 0.015169119462370872, 0.012358161620795727, 0.018895434215664864, 0.027024295181035995, 0.009180343709886074, 0.021744385361671448, 0.005436016712337732]","[5.018101692199707, 1.5300300121307373, 2.2672231197357178, 3.153630495071411, 1.8411006927490234, 1.863411784172058, 2.599724054336548, 1.5648425817489624, 11.175296783447266]"
41,2021-06-08 05:59:16,T110-234921-IW1,descending,95,3.91916585709495,3.91916585709495,570373.8886396097,5163344.032151695,"[0.059271667152643204, 0.0617913082242012, 0.07192561775445938, 0.07313212007284164, 0.09374073892831802, 0.06764774024486542, 0.04711304232478142, 0.08180837333202362, 0.04392467439174652]","[0.024440696462988853, 0.015454490669071674, 0.029625482857227325, 0.02561630681157112, 0.012631651945412159, 0.016087953001260757, 0.021857975050807, 0.02009698376059532, 0.02288130298256874]","[2.425121784210205, 3.9982752799987793, 2.4278292655944824, 2.854904890060425, 7.421098709106445, 4.204869270324707, 2.155416488647461, 4.070679187774658, 1.919675350189209]"
