,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-05 04:24:02,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.15213623642921448, 0.07274957001209259, 0.09310957789421082, 0.11284231394529343, 0.08304256200790405, 0.18945074081420898, 0.20122312009334564, 0.09586331993341446, 0.15052281320095062]","[0.016343113034963608, 0.03932910040020943, 0.03909100592136383, 0.03298579156398773, 0.03558153659105301, 0.03575178608298302, 0.016626590862870216, 0.020468659698963165, 0.03185330703854561]","[9.308889389038086, 1.849764347076416, 2.381866931915283, 3.4209370613098145, 2.333866596221924, 5.299056529998779, 12.10248851776123, 4.683419704437256, 4.725500106811523]"
11,2020-12-11 04:24:41,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.16692377626895905, 0.11347342282533646, 0.12770381569862366, 0.09599912911653519, 0.09778867661952972, 0.06462175399065018, 0.1373521387577057, 0.09594696015119553, 0.16607151925563812]","[0.029964476823806763, 0.026500558480620384, 0.019656537100672722, 0.0275854654610157, 0.021781878545880318, 0.025071023032069206, 0.04592203348875046, 0.07896072417497635, 0.013629402033984661]","[5.5707221031188965, 4.281925678253174, 6.496760368347168, 3.4800620079040527, 4.489450931549072, 2.577547550201416, 2.990985631942749, 1.2151225805282593, 12.184798240661621]"
12,2020-12-17 04:24:01,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.08880050480365753, 0.08804968744516373, 0.13455292582511902, 0.15531693398952484, 0.1316225528717041, 0.08283889293670654, 0.12625804543495178, 0.1926477700471878, 0.14551571011543274]","[0.05151316896080971, 0.0259882640093565, 0.026996854692697525, 0.0571054145693779, 0.04001181572675705, 0.05376913398504257, 0.02648642659187317, 0.026200100779533386, 0.04622018709778786]","[1.7238408327102661, 3.3880558013916016, 4.98402214050293, 2.7198286056518555, 3.2895920276641846, 1.5406402349472046, 4.7668962478637695, 7.352940082550049, 3.148314952850342]"
13,2020-12-23 04:24:41,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.14098535478115082, 0.12861382961273193, 0.10385244339704514, 0.14806655049324036, 0.15004681050777435, 0.092281274497509, 0.13771088421344757, 0.13426218926906586, 0.12369491159915924]","[0.05600496008992195, 0.02463560923933983, 0.018138423562049866, 0.024848787114024162, 0.03934207558631897, 0.018689066171646118, 0.04075433686375618, 0.023566236719489098, 0.02702946774661541]","[2.5173726081848145, 5.22064733505249, 5.725549697875977, 5.958703517913818, 3.813901662826538, 4.937714576721191, 3.3790485858917236, 5.697226524353027, 4.576298236846924]"
14,2020-12-29 04:24:00,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.1399923712015152, 0.10415461659431458, 0.11383165419101715, 0.08745127171278, 0.09982819110155106, 0.08800119161605835, 0.13476507365703583, 0.09881389886140823, 0.07088229805231094]","[0.03300551325082779, 0.022452007979154587, 0.014812124893069267, 0.031364358961582184, 0.05173960700631142, 0.017142655327916145, 0.032153841108083725, 0.03673907741904259, 0.04098566994071007]","[4.241484642028809, 4.638988971710205, 7.685031890869141, 2.7882370948791504, 1.9294346570968628, 5.133463382720947, 4.191258907318115, 2.689612865447998, 1.7294410467147827]"
15,2021-01-04 04:24:40,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.13814300298690796, 0.11738546937704086, 0.12108179926872253, 0.07753055542707443, 0.11322421580553055, 0.07544095814228058, 0.1465534120798111, 0.09760225564241409, 0.08414721488952637]","[0.02728157304227352, 0.017542703077197075, 0.017290174961090088, 0.028243184089660645, 0.04447878897190094, 0.02887362614274025, 0.046946942806243896, 0.02394699491560459, 0.0490964874625206]","[5.063601016998291, 6.691412925720215, 7.002924919128418, 2.7451066970825195, 2.5455777645111084, 2.6127982139587402, 3.1216816902160645, 4.0757622718811035, 1.713915228843689]"
16,2021-01-10 04:24:00,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.06849831342697144, 0.12752573192119598, 0.12655188143253326, 0.062146399170160294, 0.13101841509342194, 0.16016514599323273, 0.15249556303024292, 0.15117351710796356, 0.09649290144443512]","[0.03679250553250313, 0.0587998665869236, 0.031616970896720886, 0.03831000626087189, 0.04760992154479027, 0.040119510143995285, 0.05922224372625351, 0.03372085839509964, 0.08018609136343002]","[1.8617463111877441, 2.1688098907470703, 4.002656936645508, 1.6221976280212402, 2.7519140243530273, 3.9922008514404297, 2.5749709606170654, 4.483086109161377, 1.2033621072769165]"
17,2021-01-16 04:24:39,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.10874783247709274, 0.04062309116125107, 0.09960518032312393, 0.07062160223722458, 0.0784289762377739, 0.0543694905936718, 0.09567578136920929, 0.10325298458337784, 0.07206875085830688]","[0.014522426761686802, 0.022480938583612442, 0.02427368424832821, 0.045379988849163055, 0.016716763377189636, 0.027601545676589012, 0.04276127368211746, 0.025979168713092804, 0.023584160953760147]","[7.4882683753967285, 1.8070015907287598, 4.10342264175415, 1.5562278032302856, 4.691636562347412, 1.9697988033294678, 2.2374398708343506, 3.9744529724121094, 3.055811643600464]"
18,2021-01-22 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.2232692986726761, 0.08373983949422836, 0.10901421308517456, 0.04871980473399162, 0.09433615952730179, 0.10911143571138382, 0.0619974359869957, 0.05236715078353882, 0.10233224928379059]","[0.016315419226884842, 0.014461874030530453, 0.015721196308732033, 0.022226350381970406, 0.01857035979628563, 0.013415207155048847, 0.018024088814854622, 0.010920223779976368, 0.0208862517029047]","[13.684557914733887, 5.79038667678833, 6.934218883514404, 2.191983938217163, 5.079931735992432, 8.133414268493652, 3.4396986961364746, 4.795428276062012, 4.899502754211426]"
19,2021-01-28 04:24:39,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.12101367861032486, 0.05638081952929497, 0.08161687850952148, 0.034150220453739166, 0.08675748109817505, 0.09763690084218979, 0.1752322018146515, 0.048794932663440704, 0.05561433732509613]","[0.01855555549263954, 0.013070855289697647, 0.01303313858807087, 0.029194844886660576, 0.049334023147821426, 0.014314960688352585, 0.02197575755417347, 0.015873756259679794, 0.014184447936713696]","[6.521695137023926, 4.313476085662842, 6.262258052825928, 1.1697345972061157, 1.758573055267334, 6.820619583129883, 7.973886966705322, 3.07393741607666, 3.9207966327667236]"
20,2021-02-03 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.07473433762788773, 0.07128852605819702, 0.0591718889772892, 0.08745686709880829, 0.13905516266822815, 0.05391092225909233, 0.15860909223556519, 0.06646135449409485, 0.04048753157258034]","[0.023649055510759354, 0.01798991858959198, 0.02192063443362713, 0.02368459478020668, 0.031246308237314224, 0.014967026188969612, 0.019593022763729095, 0.021934524178504944, 0.01719846948981285]","[3.1601405143737793, 3.962692975997925, 2.699369430541992, 3.69256329536438, 4.450291156768799, 3.6019794940948486, 8.095182418823242, 3.0299885272979736, 2.354135751724243]"
21,2021-02-09 04:24:39,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.1041349396109581, 0.04476901516318321, 0.048663146793842316, 0.04558929055929184, 0.05830726772546768, 0.10106220096349716, 0.11566544324159622, 0.05212797597050667, 0.08259226381778717]","[0.011598128825426102, 0.008466450497508049, 0.022470617666840553, 0.013204587623476982, 0.01268568355590105, 0.012094705365598202, 0.029703380540013313, 0.010685293935239315, 0.008251159451901913]","[8.978598594665527, 5.287814140319824, 2.1656346321105957, 3.4525341987609863, 4.596304893493652, 8.355904579162598, 3.8940160274505615, 4.878478527069092, 10.009777069091797]"
22,2021-02-15 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.08686987310647964, 0.046692345291376114, 0.06306272000074387, 0.061607491225004196, 0.06256594508886337, 0.06658980995416641, 0.09023286402225494, 0.04984045773744583, 0.06729339063167572]","[0.014225896447896957, 0.015780767425894737, 0.03918640315532684, 0.025449587032198906, 0.009933427907526493, 0.01934092305600643, 0.0268139336258173, 0.009542670100927353, 0.011827061884105206]","[6.1064605712890625, 2.958813428878784, 1.6093010902404785, 2.4207658767700195, 6.298525333404541, 3.442948818206787, 3.3651483058929443, 5.222904682159424, 5.6897807121276855]"
23,2021-02-21 04:24:38,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.13727658987045288, 0.10172967612743378, 0.03860890492796898, 0.06298453360795975, 0.10262088477611542, 0.10328942537307739, 0.05140426382422447, 0.05462958291172981, 0.05202017351984978]","[0.01919332519173622, 0.010519984178245068, 0.004754963330924511, 0.014388923533260822, 0.015320668928325176, 0.016836322844028473, 0.02019481547176838, 0.01983777992427349, 0.025279134511947632]","[7.152308940887451, 9.670135498046875, 8.119706153869629, 4.377293109893799, 6.6981987953186035, 6.134915828704834, 2.5454187393188477, 2.7538154125213623, 2.057830572128296]"
24,2021-02-27 04:23:58,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.07986614853143692, 0.05752872675657272, 0.058771997690200806, 0.06447744369506836, 0.11534357070922852, 0.03500829264521599, 0.0660707950592041, 0.09160590916872025, 0.04967612028121948]","[0.010952453128993511, 0.02300369367003441, 0.008172213099896908, 0.012361852452158928, 0.01673048734664917, 0.0216956976801157, 0.010165962390601635, 0.010296027176082134, 0.02062145248055458]","[7.292078495025635, 2.500847339630127, 7.191687107086182, 5.215839862823486, 6.894214630126953, 1.613605260848999, 6.4992170333862305, 8.897209167480469, 2.4089534282684326]"
25,2021-03-05 04:24:38,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.11056283861398697, 0.05032902583479881, 0.07607275992631912, 0.0678044855594635, 0.05641563981771469, 0.04629015922546387, 0.09211907535791397, 0.05214300379157066, 0.052402812987565994]","[0.014769519679248333, 0.010374733246862888, 0.012151658535003662, 0.020709345117211342, 0.010347256436944008, 0.019550474360585213, 0.014424419030547142, 0.010056653991341591, 0.020628415048122406]","[7.485878944396973, 4.8511152267456055, 6.26027774810791, 3.2741010189056396, 5.4522318840026855, 2.3677256107330322, 6.386328220367432, 5.184925556182861, 2.5403218269348145]"
26,2021-03-11 04:23:58,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.12089753150939941, 0.11046405881643295, 0.15910449624061584, 0.0772043988108635, 0.12249230593442917, 0.11664928495883942, 0.12209111452102661, 0.1869768500328064, 0.07764850556850433]","[0.02101731114089489, 0.01973939687013626, 0.016771450638771057, 0.02792840078473091, 0.03270246461033821, 0.016268577426671982, 0.029070839285850525, 0.025276636704802513, 0.029362041503190994]","[5.752283573150635, 5.596121311187744, 9.486626625061035, 2.764368772506714, 3.745659828186035, 7.170220375061035, 4.199779510498047, 7.397220134735107, 2.6445200443267822]"
27,2021-03-17 04:24:38,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.09155968576669693, 0.06616660952568054, 0.07166483998298645, 0.10148781538009644, 0.0652332752943039, 0.08500996232032776, 0.07078847289085388, 0.17541800439357758, 0.10025929659605026]","[0.009259604848921299, 0.01277540810406208, 0.012330030091106892, 0.01296971645206213, 0.01798684522509575, 0.01491541974246502, 0.015423663891851902, 0.02022765390574932, 0.01622680574655533]","[9.888076782226562, 5.1792168617248535, 5.812219619750977, 7.8249831199646, 3.6267213821411133, 5.69946813583374, 4.589601516723633, 8.672187805175781, 6.178621768951416]"
28,2021-03-23 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.07932445406913757, 0.023545732721686363, 0.050852444022893906, 0.043508417904376984, 0.09129948168992996, 0.027316799387335777, 0.08445262163877487, 0.12471070140600204, 0.0762561485171318]","[0.008353681303560734, 0.0172735545784235, 0.0077114286832511425, 0.013583124615252018, 0.023488469421863556, 0.01211127545684576, 0.014803233556449413, 0.02099919505417347, 0.013586143031716347]","[9.495748519897461, 1.36310875415802, 6.594425678253174, 3.203122854232788, 3.886991500854492, 2.2554850578308105, 5.70501184463501, 5.9388322830200195, 5.612788677215576]"
29,2021-03-29 04:24:39,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.05888053774833679, 0.10575850307941437, 0.0861174464225769, 0.06923607736825943, 0.05755206197500229, 0.07248514145612717, 0.10983842611312866, 0.10488630831241608, 0.0387384295463562]","[0.016637694090604782, 0.010338737629354, 0.015557303093373775, 0.018046289682388306, 0.03203414008021355, 0.03760886192321777, 0.025895660743117332, 0.025237705558538437, 0.015323296189308167]","[3.5389842987060547, 10.229344367980957, 5.535499572753906, 3.8365824222564697, 1.796585202217102, 1.9273420572280884, 4.241576671600342, 4.1559367179870605, 2.528074264526367]"
30,2021-04-04 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.11166548728942871, 0.15381288528442383, 0.07948675006628036, 0.061749931424856186, 0.1688271015882492, 0.10455234348773956, 0.05668993666768074, 0.08848463743925095, 0.09018823504447937]","[0.02891339175403118, 0.03162587806582451, 0.023407286033034325, 0.03169523552060127, 0.01672421582043171, 0.02493501640856266, 0.028038036078214645, 0.016658922657370567, 0.02436668984591961]","[3.8620681762695312, 4.863513469696045, 3.3958122730255127, 1.9482401609420776, 10.094769477844238, 4.192992687225342, 2.0218939781188965, 5.311546325683594, 3.701292037963867]"
31,2021-04-10 04:24:39,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.06673582643270493, 0.10731761157512665, 0.14068545401096344, 0.07835820317268372, 0.11347866803407669, 0.13324221968650818, 0.0751686617732048, 0.0885409414768219, 0.11968052387237549]","[0.02502399869263172, 0.022773949429392815, 0.028008531779050827, 0.02561761625111103, 0.02586512826383114, 0.03338000178337097, 0.029995903372764587, 0.026072964072227478, 0.02086988463997841]","[2.666872978210449, 4.712296962738037, 5.022950172424316, 3.058762550354004, 4.387322902679443, 3.99167799949646, 2.5059642791748047, 3.395890951156616, 5.7346038818359375]"
32,2021-04-16 04:23:59,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.03368361294269562, 0.02520737424492836, 0.034478869289159775, 0.025834988802671432, 0.0551261305809021, 0.06567627936601639, 0.062945157289505, 0.05729111656546593, 0.0810718983411789]","[0.015612581744790077, 0.006509692408144474, 0.015671532601118088, 0.015253592282533646, 0.007561103440821171, 0.029826916754245758, 0.010346362367272377, 0.016921406611800194, 0.01674358919262886]","[2.157465934753418, 3.872283458709717, 2.2000956535339355, 1.6936986446380615, 7.290751934051514, 2.2019131183624268, 6.08379602432251, 3.38571834564209, 4.84196662902832]"
33,2021-04-22 04:24:40,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.10848220437765121, 0.07661549001932144, 0.08814394474029541, 0.13410881161689758, 0.15730784833431244, 0.07413522899150848, 0.10349403321743011, 0.18639066815376282, 0.10563627630472183]","[0.021819675341248512, 0.020551489666104317, 0.03552643582224846, 0.03792902082204819, 0.02130933478474617, 0.017312180250883102, 0.032042935490608215, 0.02464834786951542, 0.02717260643839836]","[4.9717607498168945, 3.7279775142669678, 2.4810805320739746, 3.535783529281616, 7.382109642028809, 4.2822585105896, 3.2298548221588135, 7.561994552612305, 3.887601852416992]"
34,2021-04-28 04:24:00,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.03858751431107521, 0.05800975486636162, 0.0628950297832489, 0.07387537509202957, 0.07329726219177246, 0.11017347872257233, 0.11116361618041992, 0.055725108832120895, 0.12202058732509613]","[0.007829614914953709, 0.014595079235732555, 0.026921723037958145, 0.0137056615203619, 0.00827221293002367, 0.04092371091246605, 0.022707214578986168, 0.011951080523431301, 0.0258508138358593]","[4.928405284881592, 3.9746105670928955, 2.3362185955047607, 5.390135765075684, 8.8606595993042, 2.692167282104492, 4.895519733428955, 4.66276741027832, 4.720183372497559]"
35,2021-05-04 04:24:40,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.0654226765036583, 0.0899427980184555, 0.15138468146324158, 0.06684327125549316, 0.12789694964885712, 0.11547013372182846, 0.06442692875862122, 0.1306023895740509, 0.11666364222764969]","[0.012301314622163773, 0.028421955183148384, 0.01850127801299095, 0.009508494287729263, 0.015997733920812607, 0.02471471019089222, 0.029333477839827538, 0.019576482474803925, 0.0295998677611351]","[5.318348407745361, 3.16455340385437, 8.182390213012695, 7.029848098754883, 7.994691848754883, 4.672121524810791, 2.196361780166626, 6.67139196395874, 3.941356897354126]"
36,2021-05-10 04:24:01,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.04204310104250908, 0.08157730847597122, 0.10529711842536926, 0.07790691405534744, 0.09297619760036469, 0.09127377718687057, 0.08526375889778137, 0.11761961132287979, 0.12479393929243088]","[0.012492429465055466, 0.011426076292991638, 0.035264596343040466, 0.022339995950460434, 0.025588233023881912, 0.02308523654937744, 0.03436891734600067, 0.030591286718845367, 0.02990705333650112]","[3.3654863834381104, 7.139573097229004, 2.9859158992767334, 3.4873290061950684, 3.6335527896881104, 3.95377254486084, 2.480839252471924, 3.8448729515075684, 4.172726154327393]"
37,2021-05-16 04:24:41,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.10333298146724701, 0.1216982901096344, 0.11802399903535843, 0.12182002514600754, 0.13372252881526947, 0.13153886795043945, 0.0912037268280983, 0.19961026310920715, 0.12207001447677612]","[0.06363257765769958, 0.02978265844285488, 0.03600671887397766, 0.03978101536631584, 0.048521559685468674, 0.06623205542564392, 0.020624598488211632, 0.04274747148156166, 0.03249097988009453]","[1.6239006519317627, 4.086213111877441, 3.2778327465057373, 3.062265396118164, 2.7559404373168945, 1.9860303401947021, 4.422084808349609, 4.669522285461426, 3.7570431232452393]"
38,2021-05-22 04:24:01,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.09467335790395737, 0.2335761934518814, 0.08526443690061569, 0.08989701420068741, 0.37562668323516846, 0.138589546084404, 0.16493090987205505, 0.3516506850719452, 0.10816551744937897]","[0.034806713461875916, 0.020352117717266083, 0.05231083929538727, 0.021066345274448395, 0.027260713279247284, 0.044050250202417374, 0.03387271985411644, 0.03754459694027901, 0.0335417203605175]","[2.7199740409851074, 11.476751327514648, 1.6299573183059692, 4.267328262329102, 13.779047966003418, 3.146169424057007, 4.869136810302734, 9.366212844848633, 3.2248053550720215]"
39,2021-05-28 04:24:41,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.2176058441400528, 0.1509709656238556, 0.09527768939733505, 0.10721874237060547, 0.17424017190933228, 0.13313353061676025, 0.08161883801221848, 0.21673139929771423, 0.15825779736042023]","[0.02323572151362896, 0.04328779876232147, 0.02049408294260502, 0.024862125515937805, 0.053997647017240524, 0.029809104278683662, 0.02715480327606201, 0.021602706983685493, 0.040348295122385025]","[9.365142822265625, 3.487610101699829, 4.649034023284912, 4.312533378601074, 3.2268104553222656, 4.466203689575195, 3.0056869983673096, 10.032604217529297, 3.9222919940948486]"
40,2021-06-09 04:24:42,T036-076228-IW3,descending,4,19.3328943581821,19.3328943581821,315054.0460204175,505889.6482561856,"[0.17165282368659973, 0.2177748680114746, 0.0822543054819107, 0.11126665025949478, 0.0808601975440979, 0.17926789820194244, 0.13628020882606506, 0.11386662721633911, 0.2587167024612427]","[0.03487801551818848, 0.04017417132854462, 0.04130258411169052, 0.0366554856300354, 0.03429142385721207, 0.05646979808807373, 0.06912483274936676, 0.02819434553384781, 0.05373869091272354]","[4.9215192794799805, 5.4207682609558105, 1.9915050268173218, 3.035470724105835, 2.358029842376709, 3.1745800971984863, 1.9715087413787842, 4.038633346557617, 4.814346790313721]"
