,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-02 05:33:51,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.19755250215530396, 0.19263163208961487, 0.12021192163228989, 0.08128757774829865, 0.1286025494337082, 0.08915746212005615, 0.07520692050457001, 0.05470060184597969, 0.08309898525476456]","[0.03208102285861969, 0.03235005587339401, 0.031999606639146805, 0.015233193524181843, 0.023561706766486168, 0.01986739970743656, 0.023478124290704727, 0.014548307284712791, 0.014266830869019032]","[6.157924175262451, 5.954599857330322, 3.75666880607605, 5.3362135887146, 5.4581170082092285, 4.487626075744629, 3.2032763957977295, 3.7599289417266846, 5.8246283531188965]"
1,2020-10-08 05:33:17,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.18420441448688507, 0.3782331943511963, 0.359169065952301, 0.07375122606754303, 0.16414183378219604, 0.07959817349910736, 0.05911063030362129, 0.06201179325580597, 0.06937173008918762]","[0.026532599702477455, 0.0779695212841034, 0.0522170253098011, 0.010239520110189915, 0.0162455253303051, 0.017805537208914757, 0.023463258519768715, 0.009450537152588367, 0.012404936365783215]","[6.942569255828857, 4.851038932800293, 6.878389835357666, 7.202605724334717, 10.1038179397583, 4.470417022705078, 2.519284725189209, 6.561721324920654, 5.592267990112305]"
2,2020-10-14 05:33:51,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.18278542160987854, 0.26818451285362244, 0.35631048679351807, 0.09353206306695938, 0.047808196395635605, 0.07859542965888977, 0.05385827645659447, 0.06432482600212097, 0.06343371421098709]","[0.029560571536421776, 0.034205205738544464, 0.04497150704264641, 0.005778142716735601, 0.010486542247235775, 0.015846282243728638, 0.01989351026713848, 0.010074510239064693, 0.007248982787132263]","[6.183419704437256, 7.840458869934082, 7.923027515411377, 16.187219619750977, 4.559004783630371, 4.959865570068359, 2.707329034805298, 6.384908676147461, 8.75070571899414]"
3,2020-10-20 05:33:17,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.1285419911146164, 0.22870787978172302, 0.24184249341487885, 0.07093163579702377, 0.10613816976547241, 0.1160740926861763, 0.11723169684410095, 0.060708221048116684, 0.046313848346471786]","[0.055841218680143356, 0.053286001086235046, 0.04114607721567154, 0.02288116328418255, 0.015784280374646187, 0.00952065922319889, 0.014475653879344463, 0.008756551891565323, 0.013254736550152302]","[2.301919460296631, 4.292081832885742, 5.877655982971191, 3.100001335144043, 6.724295616149902, 12.191812515258789, 8.098542213439941, 6.932891368865967, 3.494135618209839]"
4,2020-10-26 05:33:51,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.39143842458724976, 0.3822842836380005, 0.23109307885169983, 0.09201208502054214, 0.1812485307455063, 0.10597812384366989, 0.1190873384475708, 0.0617561899125576, 0.08546867221593857]","[0.053570035845041275, 0.03175472468137741, 0.04893253743648529, 0.014695245772600174, 0.017631901428103447, 0.03004937246441841, 0.01211582962423563, 0.011437979526817799, 0.019667569547891617]","[7.307040691375732, 12.038658142089844, 4.722687244415283, 6.261350631713867, 10.279579162597656, 3.5267999172210693, 9.829070091247559, 5.399221897125244, 4.345664978027344]"
5,2020-11-01 05:33:17,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.5384354591369629, 0.560106098651886, 0.1825897991657257, 0.1571052074432373, 0.18853682279586792, 0.12318489700555801, 0.10515940189361572, 0.06793873757123947, 0.06306590884923935]","[0.06810104846954346, 0.11611160635948181, 0.03291086480021477, 0.019861407577991486, 0.02031477726995945, 0.0188317708671093, 0.02443901263177395, 0.006781472358852625, 0.007442200556397438]","[7.90641975402832, 4.823859691619873, 5.548009872436523, 7.910074234008789, 9.28077220916748, 6.5413336753845215, 4.302931785583496, 10.01828670501709, 8.47409439086914]"
6,2020-11-07 05:33:51,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.2056972086429596, 0.2164771854877472, 0.24205085635185242, 0.1270591914653778, 0.07744456827640533, 0.12843917310237885, 0.06418261677026749, 0.0663444995880127, 0.03678857162594795]","[0.014806750230491161, 0.02160058170557022, 0.023533901199698448, 0.011398162692785263, 0.006650009658187628, 0.005591372959315777, 0.008829174563288689, 0.004794688429683447, 0.00694918492808938]","[13.89212417602539, 10.021821975708008, 10.285199165344238, 11.147339820861816, 11.645782470703125, 22.97095489501953, 7.269379138946533, 13.837082862854004, 5.293940544128418]"
7,2020-11-13 05:33:17,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.4082591235637665, 0.37320345640182495, 0.521338164806366, 0.06787649542093277, 0.10069023817777634, 0.0917520523071289, 0.06372134387493134, 0.05253806337714195, 0.039134860038757324]","[0.04709172248840332, 0.04629240557551384, 0.03696996346116066, 0.02534407004714012, 0.021406302228569984, 0.014545518904924393, 0.008922480046749115, 0.005846056621521711, 0.007647023070603609]","[8.669445991516113, 8.061872482299805, 14.101668357849121, 2.6782002449035645, 4.703765869140625, 6.307925701141357, 7.14166259765625, 8.986923217773438, 5.117659568786621]"
8,2020-11-19 05:33:51,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.2861003577709198, 0.2699710428714752, 0.31394559144973755, 0.07726212590932846, 0.08437057584524155, 0.09086565673351288, 0.16199512779712677, 0.0442400798201561, 0.08490170538425446]","[0.03317711129784584, 0.031110649928450584, 0.07283984124660492, 0.026218846440315247, 0.015017712488770485, 0.012791887857019901, 0.014610260725021362, 0.008410164155066013, 0.011060222052037716]","[8.623425483703613, 8.677769660949707, 4.310080528259277, 2.9468164443969727, 5.61807107925415, 7.103381156921387, 11.087764739990234, 5.260311126708984, 7.676311016082764]"
9,2020-11-25 05:33:18,T066-140383-IW2,descending,248,9.81038791711043,9.81038791711043,556285.7157286978,5702588.122338046,"[0.2919512391090393, 0.14008700847625732, 0.2183660864830017, 0.08815871179103851, 0.057409659028053284, 0.06984949111938477, 0.1011274978518486, 0.07661833614110947, 0.05753915384411812]","[0.03333651274442673, 0.09133613854646683, 0.04824324697256088, 0.016004277393221855, 0.00995626486837864, 0.011169049888849258, 0.01948806457221508, 0.006544135976582766, 0.005961693823337555]","[8.757701873779297, 1.533752202987671, 4.526355266571045, 5.50844669342041, 5.766184329986572, 6.253843784332275, 5.189201831817627, 11.707937240600586, 9.651477813720703]"
