,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2021-02-03 15:16:54,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.08905810117721558, 0.1192680224776268, 0.1311524361371994, 0.10783074796199799, 0.08498480916023254, 0.13917656242847443, 0.19967558979988098, 0.2582590579986572, 0.1918645203113556]","[0.0063538821414113045, 0.00803045928478241, 0.007231008727103472, 0.007707934360951185, 0.018307892605662346, 0.005244842264801264, 0.01788286678493023, 0.013932740315794945, 0.018918532878160477]","[14.016328811645508, 14.85195541381836, 18.137502670288086, 13.989578247070312, 4.641976833343506, 26.535890579223633, 11.165748596191406, 18.5361270904541, 10.141617774963379]"
11,2021-02-15 15:16:53,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.11037998646497726, 0.1614665389060974, 0.07843364775180817, 0.0720473900437355, 0.0970657542347908, 0.0826931968331337, 0.11416330933570862, 0.12577493488788605, 0.06338038295507431]","[0.008131769485771656, 0.00634985975921154, 0.0034829312935471535, 0.0165657140314579, 0.011975509114563465, 0.010228423401713371, 0.008503948338329792, 0.00797669030725956, 0.013825036585330963]","[13.573919296264648, 25.428363800048828, 22.51943588256836, 4.349186897277832, 8.105355262756348, 8.084647178649902, 13.424741744995117, 15.767809867858887, 4.584464073181152]"
12,2021-02-27 15:16:53,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.11706683039665222, 0.09145572781562805, 0.07583389431238174, 0.07893796265125275, 0.11256752163171768, 0.13274814188480377, 0.12746675312519073, 0.08567061275243759, 0.05611174553632736]","[0.011051377281546593, 0.013431613333523273, 0.011141957715153694, 0.008665317669510841, 0.013766544871032238, 0.012194276787340641, 0.007225591689348221, 0.010478252544999123, 0.016046447679400444]","[10.592963218688965, 6.808990478515625, 6.806155204772949, 9.109643936157227, 8.176889419555664, 10.886101722717285, 17.64101219177246, 8.176039695739746, 3.496832847595215]"
13,2021-03-11 15:16:53,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.08201510459184647, 0.08588878065347672, 0.10155745595693588, 0.1550733596086502, 0.15064440667629242, 0.07261107116937637, 0.10208144783973694, 0.09709645062685013, 0.06273738294839859]","[0.008223042823374271, 0.013190237805247307, 0.00889288354665041, 0.008045004680752754, 0.00619476055726409, 0.016254426911473274, 0.004304658155888319, 0.013782245106995106, 0.019451789557933807]","[9.973814964294434, 6.511541366577148, 11.420082092285156, 19.275732040405273, 24.318035125732422, 4.467156410217285, 23.714181900024414, 7.04503870010376, 3.225275754928589]"
14,2021-03-23 15:16:54,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.19700880348682404, 0.32528558373451233, 0.10305238515138626, 0.35422223806381226, 0.3714843690395355, 0.1051703616976738, 0.18966449797153473, 0.44434696435928345, 0.3686968684196472]","[0.0502675361931324, 0.03178440034389496, 0.04355425387620926, 0.0817319005727768, 0.0367807038128376, 0.05376846343278885, 0.0533369816839695, 0.03245197981595993, 0.041212014853954315]","[3.9192054271698, 10.234127044677734, 2.3660693168640137, 4.333953380584717, 10.099980354309082, 1.9559860229492188, 3.5559661388397217, 13.692445755004883, 8.946344375610352]"
15,2021-04-04 15:16:54,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.053677547723054886, 0.09091861546039581, 0.1015768051147461, 0.12527982890605927, 0.20075352489948273, 0.0310254767537117, 0.05770006403326988, 0.13070054352283478, 0.0817222148180008]","[0.006227404344826937, 0.003147975541651249, 0.007598184514790773, 0.0031246969010680914, 0.008167297579348087, 0.0069923498667776585, 0.010565722361207008, 0.006077480968087912, 0.007477120030671358]","[8.619569778442383, 28.881614685058594, 13.368562698364258, 40.09343338012695, 24.58016586303711, 4.437060356140137, 5.461061954498291, 21.50571060180664, 10.929637908935547]"
16,2021-04-16 15:16:54,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.047806113958358765, 0.08690723776817322, 0.1009989008307457, 0.08684488385915756, 0.07578495889902115, 0.09095615893602371, 0.07684414833784103, 0.08871915191411972, 0.1298602670431137]","[0.014518222771584988, 0.003998276777565479, 0.00878912303596735, 0.0074597811326384544, 0.010479670017957687, 0.00944561418145895, 0.00255369720980525, 0.019259827211499214, 0.01086464338004589]","[3.292835235595703, 21.736173629760742, 11.491351127624512, 11.641746520996094, 7.231616973876953, 9.629459381103516, 30.091331481933594, 4.606435298919678, 11.952556610107422]"
17,2021-04-28 15:16:55,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.06689338386058807, 0.07241560518741608, 0.05717552825808525, 0.10141324996948242, 0.09643539786338806, 0.04148603230714798, 0.06571231037378311, 0.054127298295497894, 0.04642888531088829]","[0.012997802346944809, 0.007988063618540764, 0.009549403563141823, 0.010467801243066788, 0.0022913275752216578, 0.010714679956436157, 0.005682898219674826, 0.004264985676854849, 0.006337485276162624]","[5.146514892578125, 9.065476417541504, 5.987340450286865, 9.688114166259766, 42.087127685546875, 3.87188720703125, 11.5631685256958, 12.691085815429688, 7.32607364654541]"
18,2021-05-10 15:16:55,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.040930185467004776, 0.045043837279081345, 0.05161309987306595, 0.034149132668972015, 0.05270799621939659, 0.03781396150588989, 0.05237094312906265, 0.04162314161658287, 0.0437798909842968]","[0.0012698956998065114, 0.002713663736358285, 0.007346699479967356, 0.002801701193675399, 0.0037644575349986553, 0.005942413117736578, 0.011357215233147144, 0.0021687971893697977, 0.010442284867167473]","[32.23114013671875, 16.598901748657227, 7.025345325469971, 12.188713073730469, 14.001484870910645, 6.363401889801025, 4.61124849319458, 19.191808700561523, 4.192558765411377]"
19,2021-05-22 15:16:56,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1085536926984787, 0.08302368223667145, 0.07425148040056229, 0.17475742101669312, 0.09555146843194962, 0.04753614962100983, 0.07991115748882294, 0.06957931816577911, 0.05329931154847145]","[0.004721425008028746, 0.011469483375549316, 0.012341476045548916, 0.011072183027863503, 0.008844909258186817, 0.01406772155314684, 0.011860723607242107, 0.0015686322003602982, 0.006411876529455185]","[22.991722106933594, 7.238659381866455, 6.016417980194092, 15.783465385437012, 10.802989959716797, 3.379093647003174, 6.737460613250732, 44.35668182373047, 8.312591552734375]"
20,2021-06-03 15:16:57,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.08044061809778214, 0.07474041730165482, 0.04998943954706192, 0.10024913400411606, 0.12370368838310242, 0.07997646927833557, 0.07962086796760559, 0.0946885198354721, 0.04024971276521683]","[0.006176692433655262, 0.007505027111619711, 0.011344196274876595, 0.007908330298960209, 0.011021832935512066, 0.018724462017416954, 0.017540300264954567, 0.0246922355145216, 0.008753672242164612]","[13.0232515335083, 9.95871353149414, 4.406609058380127, 12.676397323608398, 11.22351360321045, 4.271229267120361, 4.539310455322266, 3.8347487449645996, 4.598037242889404]"
21,2021-06-15 15:16:58,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.16166016459465027, 0.16455012559890747, 0.15141285955905914, 0.1751408874988556, 0.09544247388839722, 0.09579285979270935, 0.08655295521020889, 0.13200423121452332, 0.3140796422958374]","[0.02249005436897278, 0.03523503988981247, 0.01324514765292406, 0.008647863753139973, 0.010998498648405075, 0.011288242414593697, 0.010808108374476433, 0.00686305807903409, 0.006010076496750116]","[7.188073635101318, 4.670070648193359, 11.431571960449219, 20.25250244140625, 8.677772521972656, 8.48607349395752, 8.008150100708008, 19.234025955200195, 52.25884246826172]"
22,2021-06-27 15:16:58,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.2623819410800934, 0.15214385092258453, 0.12195064127445221, 0.1410873383283615, 0.08271897584199905, 0.1024363562464714, 0.10545643419027328, 0.07458348572254181, 0.09488661587238312]","[0.011437047272920609, 0.006560421083122492, 0.018005935475230217, 0.025464165955781937, 0.028961433097720146, 0.025370467454195023, 0.02368788793683052, 0.03260299190878868, 0.03338825702667236]","[22.94140625, 23.191171646118164, 6.772802352905273, 5.540622711181641, 2.8561768531799316, 4.037621974945068, 4.451913833618164, 2.2876269817352295, 2.8419158458709717]"
23,2021-07-09 15:16:59,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.14966906607151031, 0.11199703067541122, 0.31498607993125916, 0.17311908304691315, 0.16036945581436157, 0.18201090395450592, 0.10824553668498993, 0.23289866745471954, 0.1322481781244278]","[0.031121691688895226, 0.03325130417943001, 0.040453799068927765, 0.019703146070241928, 0.038281332701444626, 0.028067320585250854, 0.035258449614048004, 0.026831135153770447, 0.03231252357363701]","[4.8091559410095215, 3.368199586868286, 7.786316394805908, 8.786367416381836, 4.189233779907227, 6.484797954559326, 3.0700595378875732, 8.680164337158203, 4.0927839279174805]"
24,2021-07-21 15:17:00,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.4716912508010864, 0.3361591398715973, 0.3152594268321991, 0.26353389024734497, 0.15363679826259613, 0.23804324865341187, 0.11811110377311707, 0.16012708842754364, 0.3294984996318817]","[0.025250665843486786, 0.0412188358604908, 0.012750552967190742, 0.024559013545513153, 0.03355419263243675, 0.020311137661337852, 0.018604116514325142, 0.026424892246723175, 0.02533954195678234]","[18.680349349975586, 8.155473709106445, 24.725156784057617, 10.73063850402832, 4.578765869140625, 11.71983814239502, 6.348654270172119, 6.059706211090088, 13.00333309173584]"
25,2021-08-02 15:17:00,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1989063173532486, 0.22663643956184387, 0.16329297423362732, 0.1619720309972763, 0.21886110305786133, 0.16154785454273224, 0.19189663231372833, 0.16945403814315796, 0.14652788639068604]","[0.05615723505616188, 0.020125359296798706, 0.024940356612205505, 0.06218287721276283, 0.04575575515627861, 0.04540974646806717, 0.031471457332372665, 0.043622925877571106, 0.023665502667427063]","[3.5419535636901855, 11.261237144470215, 6.547338962554932, 2.604768991470337, 4.783247470855713, 3.557559013366699, 6.097481727600098, 3.8845179080963135, 6.191623687744141]"
26,2021-08-14 15:17:01,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.25183531641960144, 0.3836672604084015, 0.11689777672290802, 0.12530101835727692, 0.24594829976558685, 0.12853364646434784, 0.17252933979034424, 0.12446295469999313, 0.1207030788064003]","[0.03992670401930809, 0.02815566025674343, 0.04628593847155571, 0.03193170204758644, 0.024165011942386627, 0.04084361717104912, 0.046100422739982605, 0.043481551110744476, 0.03429543226957321]","[6.307440757751465, 13.62664794921875, 2.525557041168213, 3.924031972885132, 10.177867889404297, 3.146970272064209, 3.7424676418304443, 2.862431287765503, 3.5195088386535645]"
27,2021-09-07 15:17:02,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.20296137034893036, 0.2492188960313797, 0.16748155653476715, 0.3893265724182129, 0.21414189040660858, 0.15168263018131256, 0.1656198501586914, 0.13228200376033783, 0.10166440159082413]","[0.042108409106731415, 0.04226706549525261, 0.028366638347506523, 0.06777513772249222, 0.047367922961711884, 0.041657138615846634, 0.04104645922780037, 0.04632896929979324, 0.07963982969522476]","[4.819972515106201, 5.896290302276611, 5.904173374176025, 5.744386196136475, 4.520820617675781, 3.6412158012390137, 4.034936428070068, 2.855276107788086, 1.2765522003173828]"
28,2021-09-19 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.3546879291534424, 0.1283891350030899, 0.07040264457464218, 0.1832030713558197, 0.20336346328258514, 0.08345887809991837, 0.16145439445972443, 0.1262286752462387, 0.14976878464221954]","[0.039180152118206024, 0.051755018532276154, 0.0285930372774601, 0.021921169012784958, 0.029300041496753693, 0.02472567744553089, 0.02929774299263954, 0.028714284300804138, 0.04369160160422325]","[9.05274486541748, 2.4807088375091553, 2.4622304439544678, 8.357358932495117, 6.940722942352295, 3.3753929138183594, 5.510813236236572, 4.396023750305176, 3.4278621673583984]"
29,2021-10-01 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.3435625433921814, 0.2615746855735779, 0.11572796106338501, 0.2763117551803589, 0.1916181743144989, 0.12612852454185486, 0.10488981008529663, 0.13948726654052734, 0.09381895512342453]","[0.07290749996900558, 0.03620050475001335, 0.03279944136738777, 0.021695148199796677, 0.03324563056230545, 0.052447158843278885, 0.02135719545185566, 0.024544794112443924, 0.04171917587518692]","[4.712307453155518, 7.225719451904297, 3.5283515453338623, 12.73610782623291, 5.763710021972656, 2.4048686027526855, 4.9112162590026855, 5.682967662811279, 2.2488210201263428]"
30,2021-10-13 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1868031919002533, 0.19407428801059723, 0.08468155562877655, 0.1355791538953781, 0.07611402124166489, 0.12904922664165497, 0.14447034895420074, 0.1670621633529663, 0.1275489628314972]","[0.04654001444578171, 0.04425302892923355, 0.022816825658082962, 0.042474210262298584, 0.024932852014899254, 0.012690727598965168, 0.0396713986992836, 0.019685890525579453, 0.03309101611375809]","[4.013818740844727, 4.385559558868408, 3.711364507675171, 3.1920347213745117, 3.052760362625122, 10.168780326843262, 3.6416752338409424, 8.486391067504883, 3.8544890880584717]"
31,2021-10-25 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.06402933597564697, 0.10534793883562088, 0.10606275498867035, 0.07248573005199432, 0.05062705650925636, 0.09449144452810287, 0.07406286895275116, 0.05599867179989815, 0.07271316647529602]","[0.02861199341714382, 0.01967589743435383, 0.022973887622356415, 0.016959339380264282, 0.008538268506526947, 0.013736329972743988, 0.029940184205770493, 0.010595777072012424, 0.022965867072343826]","[2.237849473953247, 5.354161739349365, 4.616665363311768, 4.274089336395264, 5.929429054260254, 6.878943920135498, 2.4736945629119873, 5.284998893737793, 3.1661407947540283]"
32,2021-11-06 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.0519869439303875, 0.06113400682806969, 0.08519985526800156, 0.07526350021362305, 0.08609520643949509, 0.04278584569692612, 0.12095548957586288, 0.054349664598703384, 0.06532026082277298]","[0.008681903593242168, 0.021189289167523384, 0.005938771180808544, 0.0041863941587507725, 0.0018758306978270411, 0.007452419959008694, 0.006905591115355492, 0.012479769065976143, 0.007135237101465464]","[5.987966060638428, 2.8851373195648193, 14.3463773727417, 17.978120803833008, 45.89710998535156, 5.741201877593994, 17.515588760375977, 4.3550214767456055, 9.154603004455566]"
33,2021-11-18 15:17:03,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1561303436756134, 0.09619159996509552, 0.08537819236516953, 0.09885743260383606, 0.11343871802091599, 0.04374728351831436, 0.07193203270435333, 0.06347381323575974, 0.08334612101316452]","[0.01600765250623226, 0.014094159007072449, 0.006338078062981367, 0.017645543441176414, 0.013746269047260284, 0.005906087812036276, 0.007769353687763214, 0.007981043308973312, 0.0054942164570093155]","[9.7534818649292, 6.824926376342773, 13.470675468444824, 5.602402210235596, 8.252327919006348, 7.407150745391846, 9.258432388305664, 7.9530720710754395, 15.169792175292969]"
34,2021-11-30 15:17:02,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.1464068442583084, 0.12015364319086075, 0.06833477318286896, 0.127151221036911, 0.10595748573541641, 0.14633966982364655, 0.051588449627161026, 0.086947500705719, 0.06727294623851776]","[0.011130590923130512, 0.01455600094050169, 0.014493487775325775, 0.014346186071634293, 0.013299508020281792, 0.006264362018555403, 0.006143834907561541, 0.00968602392822504, 0.009165378287434578]","[13.153554916381836, 8.25457763671875, 4.714860439300537, 8.863067626953125, 7.967022895812988, 23.360666275024414, 8.396782875061035, 8.976593971252441, 7.339898586273193]"
35,2021-12-12 15:17:02,T043-090430-IW1,ascending,294,39.0695781597844,39.0695781597844,506202.81116169307,4078399.491555529,"[0.10564259439706802, 0.08362217992544174, 0.1013646349310875, 0.08880393207073212, 0.06287571042776108, 0.08764807134866714, 0.052215222269296646, 0.08831784129142761, 0.04721268638968468]","[0.0077322134748101234, 0.013023151084780693, 0.009258003905415535, 0.012636980973184109, 0.006229285150766373, 0.007219526916742325, 0.008246423676609993, 0.005908836144953966, 0.002338113496080041]","[13.66265869140625, 6.4210405349731445, 10.948864936828613, 7.027306079864502, 10.093567848205566, 12.140417098999023, 6.331862449645996, 14.946741104125977, 20.19264030456543]"
