,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-03 03:50:55,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.011708361096680164, 0.018126709386706352, 0.005584829021245241, 0.011959563940763474, 0.009650099091231823, 0.0036394179333001375, 0.006240271497517824, 0.016762573271989822, 0.009727787226438522]","[0.0002267952513648197, 0.00022455412545241416, 0.0003568251268006861, 0.00034571115975268185, 0.001051063067279756, 0.0007956949411891401, 0.0006455662660300732, 0.0010870641563087702, 0.00015011592768132687]","[51.625247955322266, 80.7231216430664, 15.651445388793945, 34.594093322753906, 9.181275367736816, 4.573885917663574, 9.666353225708008, 15.420040130615234, 64.80183410644531]"
1,2020-10-09 03:51:31,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.004458482842892408, 0.00361056555993855, 0.004817686975002289, 0.0061319549567997456, 0.0037716724909842014, 0.0037453453987836838, 0.004427076317369938, 0.0014572892105206847, 0.0064306845888495445]","[0.000798563240095973, 0.003225353779271245, 0.0010340496664866805, 0.0004980773665010929, 0.003180584404617548, 0.0016074397135525942, 0.00313671980984509, 0.0007464708760380745, 0.0006366708548739552]","[5.583130359649658, 1.1194324493408203, 4.659048080444336, 12.311249732971191, 1.1858426332473755, 2.3300068378448486, 1.4113713502883911, 1.9522385597229004, 10.100484848022461]"
2,2020-10-15 03:50:55,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.029611388221383095, 0.009178230538964272, 0.012288462370634079, 0.027516312897205353, 0.00729586323723197, 0.007647485472261906, 0.019413115456700325, 0.008276233449578285, 0.012937039136886597]","[0.0009984325151890516, 0.0018240768695250154, 0.0010656281374394894, 0.00013797612336929888, 0.0009067276841960847, 0.0005344998207874596, 0.0017643739702180028, 0.00035937404027208686, 0.0009025250910781324]","[29.65787696838379, 5.031712532043457, 11.531661033630371, 199.42807006835938, 8.046366691589355, 14.30774211883545, 11.002835273742676, 23.02958106994629, 14.334270477294922]"
3,2020-10-21 03:51:39,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.008124377578496933, 0.013348327949643135, 0.015965338796377182, 0.01239592395722866, 0.019133776426315308, 0.019444407895207405, 0.011970513500273228, 0.01062760315835476, 0.014068678952753544]","[0.0017813881859183311, 0.0006519336602650583, 0.0005183598841540515, 0.001601413474418223, 0.000830375065561384, 0.0008911024197004735, 0.0017006394919008017, 0.0006615092279389501, 0.0004094568721484393]","[4.560700416564941, 20.474979400634766, 30.799718856811523, 7.740614414215088, 23.042329788208008, 21.820621490478516, 7.038830757141113, 16.065690994262695, 34.35936737060547]"
4,2020-10-27 03:50:55,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.0027533979155123234, 0.006376221776008606, 0.005681115202605724, 0.006726175080984831, 0.002619178034365177, 0.00670640729367733, 0.0029122151900082827, 0.005338168703019619, 0.005562334321439266]","[0.0014688504161313176, 0.0006788292666897178, 0.00043191242730244994, 0.001253459369763732, 0.00013267014583107084, 0.0002463996352162212, 0.0013511942233890295, 0.0005279232864268124, 0.0003770223702304065]","[1.874525785446167, 9.39296817779541, 13.153395652770996, 5.366089344024658, 19.74203109741211, 27.217601776123047, 2.155289888381958, 10.111637115478516, 14.753327369689941]"
5,2020-11-02 03:51:40,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.004238669760525227, 0.010368004441261292, 0.010404311120510101, 0.008075873367488384, 0.001711722114123404, 0.004764217417687178, 0.004964557476341724, 0.005123229697346687, 0.008332331664860249]","[0.00047861109487712383, 0.00022904334764461964, 0.0009764749556779861, 0.00027779987431131303, 0.0007728096097707748, 0.0008675198769196868, 0.0007627831655554473, 0.0004849151009693742, 0.0023237611167132854]","[8.85618782043457, 45.26655960083008, 10.654970169067383, 29.070831298828125, 2.2149338722229004, 5.491767406463623, 6.508478164672852, 10.56520938873291, 3.5857093334198]"
6,2020-11-08 03:50:55,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.003291497938334942, 0.009218570776283741, 0.006287157069891691, 0.0038221499416977167, 0.005399038083851337, 0.00928938202559948, 0.002481399103999138, 0.0047035724855959415, 0.015792079269886017]","[0.0005500470870174468, 0.001279216492548585, 0.0012406272580847144, 0.0007999975350685418, 0.0005983568844385445, 0.0005194423138163984, 0.0006472597015090287, 0.00047646486200392246, 0.0004083516832906753]","[5.984029293060303, 7.206419467926025, 5.067724227905273, 4.777702331542969, 9.023106575012207, 17.88337516784668, 3.8336994647979736, 9.871813774108887, 38.6727409362793]"
7,2020-11-14 03:51:39,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.007665680255740881, 0.016663111746311188, 0.005876097362488508, 0.01003255508840084, 0.0111611969769001, 0.00403557438403368, 0.016517769545316696, 0.01574457809329033, 0.005383611191064119]","[0.002210252918303013, 0.0008493750938214362, 0.0008626172202639282, 0.0008371670846827328, 0.0017232138197869062, 0.0006869614589959383, 0.0010868378449231386, 0.0023339465260505676, 0.00013571586168836802]","[3.4682366847991943, 19.618083953857422, 6.811940670013428, 11.98393440246582, 6.47696590423584, 5.874527931213379, 15.198007583618164, 6.745903491973877, 39.66825485229492]"
8,2020-11-20 03:50:55,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.013107717037200928, 0.008412985131144524, 0.010177208110690117, 0.005650951527059078, 0.010901689529418945, 0.005111487116664648, 0.007583153434097767, 0.015329636633396149, 0.005275482777506113]","[0.0009386108722537756, 0.0005634551635012031, 0.0005417826469056308, 0.0002289870462846011, 0.0005250024842098355, 0.001080732443369925, 0.0014137090183794498, 0.0008570618811063468, 0.0006885453476570547]","[13.965017318725586, 14.931063652038574, 18.784669876098633, 24.67803955078125, 20.765024185180664, 4.729650974273682, 5.364012718200684, 17.886266708374023, 7.661779880523682]"
9,2020-11-26 03:51:39,T167-357426-IW2,descending,228,32.2153704323208,32.2153704323208,428133.6351238154,3839223.0010406477,"[0.00807078368961811, 0.012608797289431095, 0.01222260668873787, 0.013143149204552174, 0.010544375516474247, 0.009110910817980766, 0.02261648327112198, 0.014576620422303677, 0.012145337648689747]","[9.702434908831492e-05, 0.0003562892961781472, 0.0009087661164812744, 0.002323384862393141, 0.0006598833715543151, 0.0010411115363240242, 0.001212004804983735, 0.0011847829446196556, 8.373708988074213e-05]","[83.18307495117188, 35.38920974731445, 13.44967269897461, 5.656897068023682, 15.97914981842041, 8.751137733459473, 18.660390853881836, 12.30319881439209, 145.04132080078125]"
