,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-05 17:08:24,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.062241531908512115, 0.10002411156892776, 0.15234309434890747, 0.038598570972681046, 0.08255532383918762, 0.08281990140676498, 0.08203589916229248, 0.13947626948356628, 0.10211003571748734]","[0.01981581747531891, 0.02107946202158928, 0.021484706550836563, 0.008767297491431236, 0.021317051723599434, 0.020667441189289093, 0.01288470346480608, 0.028741054236888885, 0.029301440343260765]","[3.1410024166107178, 4.745098114013672, 7.090769290924072, 4.402562141418457, 3.8727364540100098, 4.007264614105225, 6.366921901702881, 4.852858543395996, 3.4848127365112305]"
1,2020-10-11 17:07:41,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.05515323951840401, 0.04810027405619621, 0.11234882473945618, 0.045297618955373764, 0.06925158947706223, 0.0382172167301178, 0.09837418794631958, 0.11757948994636536, 0.06602370738983154]","[0.02283450961112976, 0.008798562921583652, 0.018890641629695892, 0.02218828722834587, 0.019265154376626015, 0.01004324946552515, 0.022461647167801857, 0.027110351249575615, 0.012755037285387516]","[2.4153459072113037, 5.466833114624023, 5.947327136993408, 2.0415103435516357, 3.5946552753448486, 3.8052639961242676, 4.3796515464782715, 4.337069988250732, 5.1762847900390625]"
2,2020-10-17 17:08:24,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.06775519251823425, 0.05225207656621933, 0.1895022690296173, 0.0725947692990303, 0.0772939920425415, 0.05871925875544548, 0.13687334954738617, 0.1902969926595688, 0.08749925345182419]","[0.02631034329533577, 0.008681719191372395, 0.025749387219548225, 0.022663293406367302, 0.02945847623050213, 0.024213237687945366, 0.04723668843507767, 0.04025259241461754, 0.012180843390524387]","[2.575230360031128, 6.018632411956787, 7.3594865798950195, 3.2031872272491455, 2.623828649520874, 2.425089120864868, 2.89760684967041, 4.7275710105896, 7.183349132537842]"
3,2020-10-23 17:07:41,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.09713006764650345, 0.06851298362016678, 0.12217190861701965, 0.06542100012302399, 0.1597040295600891, 0.06185717508196831, 0.14696620404720306, 0.20796988904476166, 0.11686746776103973]","[0.031248677521944046, 0.031024936586618423, 0.01343770045787096, 0.023157350718975067, 0.029634328559041023, 0.01853456348180771, 0.04373624175786972, 0.02934941090643406, 0.02189137041568756]","[3.1082937717437744, 2.208319902420044, 9.091727256774902, 2.825064182281494, 5.389156341552734, 3.3373959064483643, 3.3602843284606934, 7.08599853515625, 5.338517665863037]"
4,2020-10-29 17:08:24,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.047638799995183945, 0.07501395791769028, 0.16578294336795807, 0.06239847093820572, 0.09456043690443039, 0.09630372375249863, 0.11868546903133392, 0.1516627073287964, 0.0637480840086937]","[0.025230949744582176, 0.0084296939894557, 0.016430312767624855, 0.010703198611736298, 0.027601009234786034, 0.01887372136116028, 0.03418374061584473, 0.04724358394742012, 0.012153823859989643]","[1.8881096839904785, 8.898776054382324, 10.090065956115723, 5.829890251159668, 3.4259774684906006, 5.102529525756836, 3.4719860553741455, 3.210228681564331, 5.245105266571045]"
5,2020-11-04 17:07:41,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.13683795928955078, 0.04947067052125931, 0.04638808220624924, 0.14733095467090607, 0.09093800187110901, 0.1044611781835556, 0.18895672261714935, 0.12614640593528748, 0.09173274040222168]","[0.029167942702770233, 0.010662202723324299, 0.02000018209218979, 0.024940654635429382, 0.039991505444049835, 0.021819204092025757, 0.034310709685087204, 0.04190552234649658, 0.02621464617550373]","[4.691381931304932, 4.639817237854004, 2.319382905960083, 5.907260894775391, 2.273932933807373, 4.787579536437988, 5.507222652435303, 3.0102572441101074, 3.499293565750122]"
6,2020-11-10 17:08:23,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.09713807702064514, 0.06903408467769623, 0.05426155403256416, 0.0873539000749588, 0.098048135638237, 0.07230063527822495, 0.14194849133491516, 0.06995775550603867, 0.0860661119222641]","[0.0653243213891983, 0.013063537888228893, 0.017814654856920242, 0.027399791404604912, 0.0247605312615633, 0.013664105907082558, 0.025149522349238396, 0.05876540020108223, 0.024355662986636162]","[1.4870123863220215, 5.284486293792725, 3.045894145965576, 3.1881227493286133, 3.959855794906616, 5.291281700134277, 5.644182205200195, 1.1904582977294922, 3.5337207317352295]"
7,2020-11-16 17:07:41,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.24454031884670258, 0.11323809623718262, 0.10322386026382446, 0.15549233555793762, 0.1447657346725464, 0.08799061179161072, 0.22576196491718292, 0.13839751482009888, 0.17668858170509338]","[0.02475905418395996, 0.022530797868967056, 0.08879359811544418, 0.03394179418683052, 0.037116218358278275, 0.047877807170152664, 0.047591064125299454, 0.040638700127601624, 0.047884829342365265]","[9.876803398132324, 5.0259246826171875, 1.1625146865844727, 4.581146717071533, 3.900336265563965, 1.8378162384033203, 4.743789196014404, 3.405559539794922, 3.6898655891418457]"
8,2020-11-22 17:08:23,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.10386916995048523, 0.05026991292834282, 0.13387538492679596, 0.20199669897556305, 0.10265590995550156, 0.08591841906309128, 0.101352259516716, 0.16584262251853943, 0.08684837073087692]","[0.04640088230371475, 0.010260423645377159, 0.017336033284664154, 0.03594999760389328, 0.025675542652606964, 0.023001637309789658, 0.044823527336120605, 0.04657287150621414, 0.028362680226564407]","[2.2385170459747314, 4.899399280548096, 7.722376823425293, 5.618823528289795, 3.9981982707977295, 3.7353174686431885, 2.2611398696899414, 3.560927629470825, 3.0620651245117188]"
9,2020-11-28 17:07:40,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1819451004266739, 0.053443919867277145, 0.09397248178720474, 0.08690637350082397, 0.11290472745895386, 0.06103826314210892, 0.10001366585493088, 0.08196669071912766, 0.0688031017780304]","[0.04489585757255554, 0.010866721160709858, 0.04181855544447899, 0.04471510648727417, 0.02517927624285221, 0.025807010009884834, 0.0347897969186306, 0.0483839176595211, 0.028279021382331848]","[4.052603244781494, 4.918127536773682, 2.247148036956787, 1.9435573816299438, 4.484034061431885, 2.3651814460754395, 2.8747987747192383, 1.6940895318984985, 2.4330086708068848]"
10,2020-12-04 17:08:23,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.11418180167675018, 0.06579567492008209, 0.06095505505800247, 0.12974493205547333, 0.1653471291065216, 0.0841427594423294, 0.1663208305835724, 0.09479296207427979, 0.13902348279953003]","[0.03821973875164986, 0.012296287342905998, 0.023689797148108482, 0.03182919695973396, 0.01634037122130394, 0.017225543037056923, 0.04085701331496239, 0.027533425018191338, 0.015794845297932625]","[2.987508773803711, 5.350856781005859, 2.5730509757995605, 4.076286792755127, 10.11893367767334, 4.884766578674316, 4.070802688598633, 3.4428322315216064, 8.801826477050781]"
11,2020-12-10 17:07:40,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.20181868970394135, 0.057671621441841125, 0.08538182079792023, 0.11761384457349777, 0.08560888469219208, 0.07577811926603317, 0.16088329255580902, 0.08422403037548065, 0.08946755528450012]","[0.03621958568692207, 0.01236372347921133, 0.015635836869478226, 0.0349922813475132, 0.025392284616827965, 0.01100925449281931, 0.03989474102854729, 0.05043082311749458, 0.014087425544857979]","[5.572087287902832, 4.664583683013916, 5.460649013519287, 3.3611369132995605, 3.371452569961548, 6.883129119873047, 4.032694339752197, 1.6700903177261353, 6.3508806228637695]"
12,2020-12-16 17:08:22,T117-249458-IW1,ascending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1703057885169983, 0.057005904614925385, 0.09952134639024734, 0.11100690811872482, 0.2973352074623108, 0.05082288011908531, 0.14803634583950043, 0.10571122169494629, 0.06984936445951462]","[0.04299469664692879, 0.01956300437450409, 0.02507363073527813, 0.030621133744716644, 0.037309691309928894, 0.025112183764576912, 0.09746868908405304, 0.042982809245586395, 0.029746033251285553]","[3.961088180541992, 2.9139647483825684, 3.969163656234741, 3.6251730918884277, 7.9693827629089355, 2.0238335132598877, 1.518809199333191, 2.459383726119995, 2.3481907844543457]"
