,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-02 15:40:46,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.07102323323488235, 0.05590713024139404, 0.08086888492107391, 0.09273437410593033, 0.08206573873758316, 0.09486236423254013, 0.1131572276353836, 0.07659371942281723, 0.08259236812591553]","[0.01287937257438898, 0.014485456980764866, 0.020485075190663338, 0.03042292408645153, 0.014729877933859825, 0.013007432222366333, 0.037181634455919266, 0.02264309674501419, 0.012910787016153336]","[5.514494895935059, 3.8595352172851562, 3.947697639465332, 3.0481741428375244, 5.5713791847229, 7.292935371398926, 3.043363571166992, 3.3826520442962646, 6.397160053253174]"
11,2020-12-08 15:39:56,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.04837062209844589, 0.05524052679538727, 0.07485879957675934, 0.08141886442899704, 0.07130873948335648, 0.09355994313955307, 0.15264174342155457, 0.08616496622562408, 0.0847143679857254]","[0.014742684550583363, 0.010895260609686375, 0.011104731820523739, 0.015191772021353245, 0.010854719206690788, 0.01618196815252304, 0.022238291800022125, 0.016401609405875206, 0.008003863506019115]","[3.280991554260254, 5.07014274597168, 6.741162300109863, 5.359405517578125, 6.569376468658447, 5.781740665435791, 6.863914966583252, 5.253445625305176, 10.584184646606445]"
12,2020-12-14 15:40:46,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.0918646901845932, 0.07007528096437454, 0.10934522747993469, 0.0796508714556694, 0.06810779124498367, 0.16493239998817444, 0.07199425995349884, 0.11245723813772202, 0.09441349655389786]","[0.003862824523821473, 0.013708163052797318, 0.013712313026189804, 0.020888086408376694, 0.011211640201508999, 0.017031006515026093, 0.02864072099328041, 0.012476630508899689, 0.024226034060120583]","[23.781740188598633, 5.111937999725342, 7.974236488342285, 3.8132200241088867, 6.074739456176758, 9.684242248535156, 2.513702869415283, 9.01343059539795, 3.8971915245056152]"
13,2020-12-20 15:39:55,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.03567953407764435, 0.0894312858581543, 0.07679483294487, 0.07244853675365448, 0.061914362013339996, 0.11545081436634064, 0.08395205438137054, 0.10859854519367218, 0.08182032406330109]","[0.021064884960651398, 0.008763867430388927, 0.01135188713669777, 0.01509170699864626, 0.01898077502846718, 0.015252786688506603, 0.014790758490562439, 0.009083142504096031, 0.008592539466917515]","[1.6937919855117798, 10.204545974731445, 6.764939785003662, 4.800552845001221, 3.261951208114624, 7.569161891937256, 5.675980567932129, 11.9560546875, 9.522252082824707]"
14,2020-12-26 15:40:45,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.05090348422527313, 0.0790768414735794, 0.04757633060216904, 0.08842155337333679, 0.07880762219429016, 0.10014152526855469, 0.11078792810440063, 0.05786533281207085, 0.07452915608882904]","[0.03862343728542328, 0.01160750538110733, 0.014525020495057106, 0.014303674921393394, 0.008390921168029308, 0.005909575615078211, 0.013868765905499458, 0.015144036151468754, 0.00819727499037981]","[1.3179428577423096, 6.81256103515625, 3.2754743099212646, 6.181736946105957, 9.392010688781738, 16.945636749267578, 7.988304615020752, 3.820997953414917, 9.09194278717041]"
15,2021-01-01 15:39:55,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.04698167368769646, 0.0789875015616417, 0.05828079953789711, 0.10589899867773056, 0.06538192182779312, 0.12072255462408066, 0.09894999861717224, 0.06729072332382202, 0.0850381925702095]","[0.016629140824079514, 0.015422415919601917, 0.008645502850413322, 0.015261023305356503, 0.012886649928987026, 0.008689891546964645, 0.008924190886318684, 0.011433642357587814, 0.005491388030350208]","[2.8252615928649902, 5.121603488922119, 6.741169452667236, 6.939180850982666, 5.0736165046691895, 13.89229679107666, 11.08784008026123, 5.885326862335205, 15.485736846923828]"
16,2021-01-07 15:40:44,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.05693989619612694, 0.08250917494297028, 0.08791102468967438, 0.06911953538656235, 0.04902267083525658, 0.18311026692390442, 0.0919303148984909, 0.07906025648117065, 0.17668290436267853]","[0.013523124158382416, 0.015067880041897297, 0.013460597954690456, 0.015216955915093422, 0.013656329363584518, 0.024054983630776405, 0.020688854157924652, 0.009431074373424053, 0.015655536204576492]","[4.21055793762207, 5.475831508636475, 6.530989646911621, 4.542270660400391, 3.589740037918091, 7.612154960632324, 4.443470478057861, 8.382953643798828, 11.285650253295898]"
17,2021-01-13 15:39:54,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.05431889370083809, 0.06936681270599365, 0.08021493256092072, 0.1415749043226242, 0.07771757990121841, 0.12055406719446182, 0.18706049025058746, 0.07430343329906464, 0.13039828836917877]","[0.022849442437291145, 0.026630226522684097, 0.020930888131260872, 0.01488184928894043, 0.015566108748316765, 0.01643224246799946, 0.02987523190677166, 0.017553705722093582, 0.010624541901051998]","[2.3772525787353516, 2.6048150062561035, 3.832371234893799, 9.513259887695312, 4.992743015289307, 7.336434364318848, 6.261390209197998, 4.232920169830322, 12.273309707641602]"
18,2021-01-19 15:40:44,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.04371368885040283, 0.06304989755153656, 0.051905348896980286, 0.10681324452161789, 0.07539540529251099, 0.11401735991239548, 0.16579623520374298, 0.07407449185848236, 0.09518503397703171]","[0.010206311009824276, 0.022680683061480522, 0.013203185983002186, 0.015210501849651337, 0.01670563407242298, 0.008977437391877174, 0.021842874586582184, 0.012069969438016415, 0.008029310032725334]","[4.283005714416504, 2.7798941135406494, 3.931274652481079, 7.022335529327393, 4.513172149658203, 12.700434684753418, 7.5904035568237305, 6.13709020614624, 11.854696273803711]"
19,2021-01-25 15:39:54,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06252805143594742, 0.06763546913862228, 0.05914518982172012, 0.09669139981269836, 0.03901650011539459, 0.1317220777273178, 0.10843006521463394, 0.060212019830942154, 0.10594935715198517]","[0.014308476820588112, 0.019639961421489716, 0.01444376539438963, 0.009831017814576626, 0.011850115843117237, 0.009202145040035248, 0.00934817735105753, 0.009627495892345905, 0.021404646337032318]","[4.37000036239624, 3.44376802444458, 4.094859600067139, 9.835339546203613, 3.292499542236328, 14.314279556274414, 11.599059104919434, 6.254172325134277, 4.949830055236816]"
20,2021-01-31 15:40:44,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06560594588518143, 0.053547270596027374, 0.08948159962892532, 0.1406663954257965, 0.07491208612918854, 0.10337895900011063, 0.1042330265045166, 0.05924157053232193, 0.08605694770812988]","[0.01135391928255558, 0.023674633353948593, 0.014305271208286285, 0.01171179860830307, 0.011770975776016712, 0.01107808481901884, 0.013594062998890877, 0.01330193318426609, 0.005555810406804085]","[5.778264045715332, 2.2617993354797363, 6.255148887634277, 12.01065731048584, 6.3641357421875, 9.331844329833984, 7.667540550231934, 4.453606128692627, 15.489540100097656]"
21,2021-02-06 15:39:53,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.04882566258311272, 0.048971038311719894, 0.07632722705602646, 0.10929203033447266, 0.052892304956912994, 0.10288920998573303, 0.10481013357639313, 0.09002799540758133, 0.09791503846645355]","[0.021959800273180008, 0.009105440229177475, 0.005683097988367081, 0.009000468999147415, 0.0077895126305520535, 0.0186921339482069, 0.017539920285344124, 0.014857416041195393, 0.025094684213399887]","[2.2234110832214355, 5.378217697143555, 13.430566787719727, 12.142926216125488, 6.790194511413574, 5.5044121742248535, 5.975519180297852, 6.059465408325195, 3.9018239974975586]"
22,2021-02-12 15:40:43,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.04749258980154991, 0.06561187654733658, 0.05256900191307068, 0.06669256091117859, 0.052814070135354996, 0.09242676943540573, 0.09456527233123779, 0.05172279477119446, 0.07810956984758377]","[0.009551291354000568, 0.014827355742454529, 0.008398545905947685, 0.014857284724712372, 0.012052741833031178, 0.014095697551965714, 0.017908602952957153, 0.01658450998365879, 0.007418607361614704]","[4.9723734855651855, 4.425055980682373, 6.259297847747803, 4.488879680633545, 4.381913185119629, 6.557090759277344, 5.280438423156738, 3.118741273880005, 10.5288724899292]"
23,2021-02-18 15:39:53,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.022001244127750397, 0.04719998314976692, 0.019744371995329857, 0.03103761561214924, 0.03755383938550949, 0.0365988053381443, 0.02393941581249237, 0.03445196524262428, 0.047835998237133026]","[0.006226653233170509, 0.004610499367117882, 0.003268003463745117, 0.00692899152636528, 0.0033961422741413116, 0.007239081896841526, 0.007685215678066015, 0.01070795115083456, 0.007084803655743599]","[3.533397912979126, 10.237499237060547, 6.041723251342773, 4.479384422302246, 11.057793617248535, 5.055724620819092, 3.1149959564208984, 3.217418909072876, 6.75191593170166]"
24,2021-02-24 15:40:43,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.05423465371131897, 0.06874904781579971, 0.0587337352335453, 0.05713338404893875, 0.07238484174013138, 0.08300787955522537, 0.055122844874858856, 0.04551473632454872, 0.11657749116420746]","[0.012480178847908974, 0.01574034057557583, 0.008233631029725075, 0.006752109155058861, 0.00769403763115406, 0.021234028041362762, 0.015932075679302216, 0.02315390482544899, 0.01818312145769596]","[4.345663070678711, 4.367697715759277, 7.133394241333008, 8.46156120300293, 9.407913208007812, 3.909191370010376, 3.4598658084869385, 1.9657477140426636, 6.41130256652832]"
25,2021-03-02 15:39:53,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06644264608621597, 0.05739957466721535, 0.07020185887813568, 0.13009916245937347, 0.0754869133234024, 0.10223716497421265, 0.05296478047966957, 0.041346415877342224, 0.08722485601902008]","[0.01203073374927044, 0.011607037857174873, 0.009388118050992489, 0.011859326623380184, 0.010041525587439537, 0.01351414155215025, 0.020220816135406494, 0.014108051545917988, 0.016098234802484512]","[5.522742748260498, 4.945239067077637, 7.4777350425720215, 10.970197677612305, 7.51747465133667, 7.5651984214782715, 2.6193196773529053, 2.930696487426758, 5.4182868003845215]"
26,2021-03-08 15:40:43,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.36986252665519714, 0.5398433804512024, 0.13545803725719452, 0.3315031826496124, 0.6143758893013, 0.19720599055290222, 0.17366020381450653, 0.7609325051307678, 0.25480493903160095]","[0.011332380585372448, 0.012449793517589569, 0.013258444145321846, 0.009687083773314953, 0.02292187325656414, 0.013564552180469036, 0.020938623696565628, 0.01695699617266655, 0.017303921282291412]","[32.637672424316406, 43.36163330078125, 10.216736793518066, 34.221153259277344, 26.80303955078125, 14.538333892822266, 8.293773651123047, 44.87425231933594, 14.725271224975586]"
27,2021-03-14 15:39:53,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06218033283948898, 0.06245965138077736, 0.042359329760074615, 0.08064619451761246, 0.08854733407497406, 0.09406927973031998, 0.08539997786283493, 0.08175653964281082, 0.1229625791311264]","[0.008562183007597923, 0.019902195781469345, 0.013701952062547207, 0.01355722825974226, 0.01229798886924982, 0.0219328124076128, 0.02219710499048233, 0.016058839857578278, 0.02199849672615528]","[7.262205600738525, 3.1383297443389893, 3.0914814472198486, 5.948575496673584, 7.20014762878418, 4.288974761962891, 3.8473474979400635, 5.091061592102051, 5.589590072631836]"
28,2021-03-20 15:40:43,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.07243066281080246, 0.05855380743741989, 0.0632566511631012, 0.07983037829399109, 0.053633805364370346, 0.10558962821960449, 0.06883160024881363, 0.07510331273078918, 0.09908381849527359]","[0.012303197756409645, 0.0207253098487854, 0.008321234956383705, 0.02228047512471676, 0.010589515790343285, 0.012874085456132889, 0.014146901667118073, 0.00825272873044014, 0.01351961400359869]","[5.887141227722168, 2.8252320289611816, 7.601834297180176, 3.582974672317505, 5.064802646636963, 8.2017183303833, 4.865489482879639, 9.100421905517578, 7.328894138336182]"
29,2021-03-26 15:39:53,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06350518763065338, 0.0951528251171112, 0.07757499814033508, 0.04744983837008476, 0.07450810074806213, 0.1704438030719757, 0.0666012093424797, 0.06758235394954681, 0.12529820203781128]","[0.018235966563224792, 0.013675403781235218, 0.010154522955417633, 0.008718017488718033, 0.018472854048013687, 0.020322034135460854, 0.01318303681910038, 0.02078617736697197, 0.016438698396086693]","[3.4824142456054688, 6.957953453063965, 7.639452934265137, 5.442732810974121, 4.033383369445801, 8.3871431350708, 5.052038669586182, 3.251312255859375, 7.622148513793945]"
30,2021-04-01 15:40:43,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.26312920451164246, 0.24238908290863037, 0.18684573471546173, 0.6764180660247803, 0.1564006358385086, 0.22950290143489838, 0.8147818446159363, 0.10378861427307129, 0.31293821334838867]","[0.03647793456912041, 0.1381041705608368, 0.034153781831264496, 0.061989184468984604, 0.12744636833667755, 0.08346754312515259, 0.0586690828204155, 0.09083284437656403, 0.08443742990493774]","[7.213379859924316, 1.7551177740097046, 5.470718860626221, 10.911871910095215, 1.2271878719329834, 2.7496066093444824, 13.887755393981934, 1.142633080482483, 3.7061550617218018]"
31,2021-04-07 15:39:54,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.0418783538043499, 0.08778275549411774, 0.09870988875627518, 0.04237263649702072, 0.08017577230930328, 0.07557787001132965, 0.09565488249063492, 0.113340362906456, 0.12487829476594925]","[0.03014405630528927, 0.02010079100728035, 0.018735773861408234, 0.022373706102371216, 0.017922207713127136, 0.03376704454421997, 0.021266652271151543, 0.020033426582813263, 0.03470985218882561]","[1.389274001121521, 4.367129325866699, 5.268524646759033, 1.8938586711883545, 4.473543167114258, 2.2382140159606934, 4.4978814125061035, 5.657562732696533, 3.5977766513824463]"
32,2021-04-13 15:40:44,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.0507335290312767, 0.09298045188188553, 0.0771145299077034, 0.06755980104207993, 0.10878049582242966, 0.08594343811273575, 0.14980922639369965, 0.08970842510461807, 0.09425713121891022]","[0.01735062524676323, 0.01989889144897461, 0.012677337042987347, 0.021211344748735428, 0.023574048653244972, 0.021471140906214714, 0.03031047433614731, 0.021269608289003372, 0.011426416225731373]","[2.9240174293518066, 4.67264461517334, 6.082865238189697, 3.1850786209106445, 4.61441707611084, 4.002741813659668, 4.942490100860596, 4.217680931091309, 8.249054908752441]"
33,2021-04-19 15:39:54,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.049562808126211166, 0.12850841879844666, 0.07165002077817917, 0.07422374188899994, 0.11572585254907608, 0.10047579556703568, 0.13595810532569885, 0.10397776961326599, 0.12066028267145157]","[0.020050115883350372, 0.0380115732550621, 0.011929471045732498, 0.024323221296072006, 0.031170982867479324, 0.03394026309251785, 0.042840488255023956, 0.02406596578657627, 0.02382003329694271]","[2.4719462394714355, 3.3807709217071533, 6.0061354637146, 3.0515589714050293, 3.7126147747039795, 2.960371732711792, 3.173588991165161, 4.320531845092773, 5.06549596786499]"
34,2021-04-25 15:40:44,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.07165925949811935, 0.15402287244796753, 0.058764733374118805, 0.1063971146941185, 0.12459828704595566, 0.15630310773849487, 0.18013983964920044, 0.07100342214107513, 0.08565648645162582]","[0.01471120584756136, 0.035287708044052124, 0.01744683086872101, 0.02479994297027588, 0.01816965453326702, 0.042605992406606674, 0.036040447652339935, 0.025712309405207634, 0.017254719510674477]","[4.871066093444824, 4.364774227142334, 3.368218183517456, 4.290215969085693, 6.8574934005737305, 3.6685709953308105, 4.9982686042785645, 2.7614564895629883, 4.964235305786133]"
35,2021-05-01 15:39:54,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.06867209076881409, 0.23527227342128754, 0.660186231136322, 0.15872755646705627, 0.15272299945354462, 0.5452055931091309, 0.20432572066783905, 0.15733575820922852, 0.39441147446632385]","[0.02342096157371998, 0.03368585184216499, 0.02600773610174656, 0.03358950465917587, 0.013224508613348007, 0.030859405174851418, 0.02768745645880699, 0.034240417182445526, 0.027648774906992912]","[2.9320781230926514, 6.984305381774902, 25.384225845336914, 4.725510597229004, 11.548481941223145, 17.667404174804688, 7.379721641540527, 4.595030307769775, 14.265061378479004]"
36,2021-05-07 15:40:45,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.05655321478843689, 0.10909492522478104, 0.10222192108631134, 0.1795215904712677, 0.08595110476016998, 0.08190621435642242, 0.20182198286056519, 0.09849375486373901, 0.12203865498304367]","[0.01851935125887394, 0.03666391596198082, 0.0296374149620533, 0.026124531403183937, 0.022038957104086876, 0.026851117610931396, 0.0170715544372797, 0.017651598900556564, 0.041924428194761276]","[3.0537362098693848, 2.975539445877075, 3.4490835666656494, 6.871763229370117, 3.8999624252319336, 3.0503838062286377, 11.822120666503906, 5.5798773765563965, 2.9109199047088623]"
37,2021-05-13 15:39:55,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.0587901696562767, 0.10609990358352661, 0.11142277717590332, 0.1453433334827423, 0.08272507041692734, 0.06501922756433487, 0.2606509327888489, 0.11572077125310898, 0.09631463140249252]","[0.021111425012350082, 0.028717290610074997, 0.01908905617892742, 0.02720620669424534, 0.02093072235584259, 0.01862655207514763, 0.026647888123989105, 0.014947796240448952, 0.024937603622674942]","[2.7847561836242676, 3.6946349143981934, 5.8369975090026855, 5.342285633087158, 3.9523274898529053, 3.4906742572784424, 9.78129768371582, 7.741661071777344, 3.862224817276001]"
38,2021-05-19 15:40:45,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.061602894216775894, 0.16334302723407745, 0.08341933786869049, 0.08673661947250366, 0.19423812627792358, 0.11397906392812729, 0.18332426249980927, 0.1282075196504593, 0.10943462699651718]","[0.024996668100357056, 0.01872185990214348, 0.025754479691386223, 0.034281015396118164, 0.018098529428243637, 0.022207843139767647, 0.036252811551094055, 0.03245241194963455, 0.0270436629652977]","[2.464444160461426, 8.724721908569336, 3.2390224933624268, 2.5301647186279297, 10.732259750366211, 5.132379055023193, 5.05682897567749, 3.9506313800811768, 4.046590328216553]"
39,2021-05-25 15:39:56,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.08754556626081467, 0.1085902601480484, 0.1139613687992096, 0.11560392379760742, 0.13430151343345642, 0.10814089328050613, 0.1063164621591568, 0.17372165620326996, 0.11673947423696518]","[0.02480168826878071, 0.032343540340662, 0.044256146997213364, 0.01630396768450737, 0.02553512528538704, 0.03582105040550232, 0.047132689505815506, 0.01990463398396969, 0.022903988137841225]","[3.529822826385498, 3.3574018478393555, 2.575040340423584, 7.090539455413818, 5.259481430053711, 3.0189201831817627, 2.2556841373443604, 8.727699279785156, 5.0969061851501465]"
40,2021-05-31 15:40:46,T087-184903-IW2,ascending,264,35.7097211248991,35.7097211248991,758151.5292027256,3456494.27438207,"[0.11243157833814621, 0.12064988166093826, 0.07576129585504532, 0.08926471322774887, 0.10464388877153397, 0.14018504321575165, 0.18133674561977386, 0.1218392476439476, 0.08248119056224823]","[0.006198498420417309, 0.03584121912717819, 0.026293965056538582, 0.023150257766246796, 0.035709552466869354, 0.031000522896647453, 0.05041864514350891, 0.033253878355026245, 0.021504512056708336]","[18.138519287109375, 3.3662326335906982, 2.8813188076019287, 3.855884313583374, 2.93041729927063, 4.522021770477295, 3.596620798110962, 3.6639108657836914, 3.8355295658111572]"
