,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-11-30 05:42:13,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.0628996416926384, 0.09996437281370163, 0.045616984367370605, 0.06995195895433426, 0.045894723385572433, 0.05513407662510872, 0.04755958542227745, 0.06848447769880295, 0.04066447168588638]","[0.00901390053331852, 0.008423455990850925, 0.014918148517608643, 0.0062425946816802025, 0.0052855126559734344, 0.007424982730299234, 0.006391520146280527, 0.0051872143521904945, 0.0038811902049928904]","[6.978071212768555, 11.867382049560547, 3.0578181743621826, 11.20559024810791, 8.683116912841797, 7.425482273101807, 7.441044330596924, 13.202553749084473, 10.477319717407227]"
11,2020-12-06 05:43:02,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.2027880698442459, 0.23883982002735138, 0.09875373542308807, 0.09684441983699799, 0.11636406183242798, 0.07089001685380936, 0.0649028792977333, 0.13875529170036316, 0.10651078075170517]","[0.03250281512737274, 0.032915666699409485, 0.023282188922166824, 0.04855034127831459, 0.04721910506486893, 0.015164846554398537, 0.05796387046575546, 0.026080910116434097, 0.016073988750576973]","[6.2390923500061035, 7.256113529205322, 4.241600036621094, 1.99472177028656, 2.4643428325653076, 4.674628257751465, 1.1197127103805542, 5.320186138153076, 6.62628173828125]"
12,2020-12-12 05:42:12,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.17253270745277405, 0.2531820833683014, 0.07300137728452682, 0.14080797135829926, 0.10908281058073044, 0.11140687018632889, 0.1351809948682785, 0.14493493735790253, 0.11527139693498611]","[0.03392542526125908, 0.04087675362825394, 0.035449765622615814, 0.05100443959236145, 0.05424485728144646, 0.02506851963698864, 0.06295885890722275, 0.03230087831616402, 0.0239340178668499]","[5.085646152496338, 6.193791389465332, 2.059290885925293, 2.760700225830078, 2.0109336376190186, 4.444094657897949, 2.147132158279419, 4.487027645111084, 4.816215991973877]"
13,2020-12-18 05:43:02,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.26069504022598267, 0.20897988975048065, 0.08170680701732635, 0.15914826095104218, 0.12120220065116882, 0.07020220160484314, 0.1226983368396759, 0.12523673474788666, 0.1266481727361679]","[0.04037913680076599, 0.04190685227513313, 0.03146927058696747, 0.02898268587887287, 0.021991070359945297, 0.04173404350876808, 0.03805985674262047, 0.018865950405597687, 0.03503270074725151]","[6.456181526184082, 4.986771106719971, 2.5963997840881348, 5.491149425506592, 5.511427879333496, 1.6821327209472656, 3.223825454711914, 6.638241291046143, 3.6151416301727295]"
14,2020-12-24 05:42:11,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.2635604739189148, 0.2263885736465454, 0.057311128824949265, 0.1366753876209259, 0.1686411052942276, 0.11189401894807816, 0.10969191789627075, 0.1454756259918213, 0.10554607957601547]","[0.037562936544418335, 0.0317215695977211, 0.04185197874903679, 0.040141694247722626, 0.023409927263855934, 0.02898588962852955, 0.030907094478607178, 0.01594146341085434, 0.02728288248181343]","[7.01650333404541, 7.136739253997803, 1.3693767786026, 3.4048235416412354, 7.203828811645508, 3.860292673110962, 3.5490853786468506, 9.12561321258545, 3.8685824871063232]"
15,2020-12-30 05:43:01,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.2855623960494995, 0.22254976630210876, 0.08135481178760529, 0.1083073690533638, 0.08749253302812576, 0.08164443075656891, 0.07458820194005966, 0.10522673279047012, 0.08609934151172638]","[0.05847075209021568, 0.017670931294560432, 0.03211795166134834, 0.019776782020926476, 0.02258637361228466, 0.037478815764188766, 0.02602519281208515, 0.009340925142168999, 0.03208151459693909]","[4.88385009765625, 12.5941162109375, 2.533001184463501, 5.4764909744262695, 3.8736865520477295, 2.178415536880493, 2.865999937057495, 11.265130043029785, 2.6837680339813232]"
16,2021-01-05 05:42:11,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.2890225350856781, 0.20998148620128632, 0.10911953449249268, 0.12157204002141953, 0.11691764742136002, 0.09799155592918396, 0.10678613930940628, 0.12989820539951324, 0.08792728185653687]","[0.05613633990287781, 0.03183427453041077, 0.04702033847570419, 0.014528688043355942, 0.016712002456188202, 0.027623241767287254, 0.012946910224854946, 0.013410613872110844, 0.01639237068593502]","[5.1485819816589355, 6.5960822105407715, 2.320688009262085, 8.36772346496582, 6.996028423309326, 3.547431468963623, 8.248002052307129, 9.686223983764648, 5.363914966583252]"
17,2021-01-11 05:43:01,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.07544189691543579, 0.09316477924585342, 0.03403971716761589, 0.02618234232068062, 0.029937192797660828, 0.04054536670446396, 0.09634855389595032, 0.03018120303750038, 0.04590429738163948]","[0.008289273828268051, 0.010601270012557507, 0.01417685765773058, 0.005351096857339144, 0.00645714346319437, 0.006995129864662886, 0.0034195594489574432, 0.007889199070632458, 0.006278666201978922]","[9.101146697998047, 8.788077354431152, 2.401076316833496, 4.892892837524414, 4.636290550231934, 5.796227931976318, 28.175722122192383, 3.8256359100341797, 7.311154365539551]"
18,2021-01-17 05:42:10,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.08840391784906387, 0.10526695102453232, 0.1036137044429779, 0.09111925214529037, 0.07425585389137268, 0.1320711225271225, 0.04760299250483513, 0.0686580091714859, 0.07862287014722824]","[0.013233759440481663, 0.018552741035819054, 0.026666484773159027, 0.032705407589673996, 0.01519443467259407, 0.02646375261247158, 0.03349051624536514, 0.013390331529080868, 0.017942583188414574]","[6.680181503295898, 5.673929691314697, 3.88554048538208, 2.7860608100891113, 4.887042999267578, 4.990642070770264, 1.4213871955871582, 5.127431392669678, 4.3819146156311035]"
19,2021-01-23 05:43:00,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.2494547963142395, 0.16438329219818115, 0.15586133301258087, 0.16777436435222626, 0.21528521180152893, 0.0757562443614006, 0.20529057085514069, 0.12454595416784286, 0.08843784779310226]","[0.053161170333623886, 0.02605997771024704, 0.07080928981304169, 0.020381296053528786, 0.04936997964978218, 0.02306496351957321, 0.045007314532995224, 0.030203286558389664, 0.045978039503097534]","[4.692424774169922, 6.307883262634277, 2.2011425495147705, 8.231781005859375, 4.360650062561035, 3.284472703933716, 4.5612711906433105, 4.123589515686035, 1.9234801530838013]"
20,2021-01-29 05:42:10,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.34364819526672363, 0.21476754546165466, 0.15500988066196442, 0.15737351775169373, 0.43663647770881653, 0.10637328773736954, 0.2217426598072052, 0.17882391810417175, 0.14493820071220398]","[0.03750869259238243, 0.07448895275592804, 0.03527286648750305, 0.03641333058476448, 0.04382362216711044, 0.024584626778960228, 0.06421862542629242, 0.05762140452861786, 0.047789156436920166]","[9.16182804107666, 2.8832132816314697, 4.394592761993408, 4.321865558624268, 9.963496208190918, 4.326821327209473, 3.4529337882995605, 3.103428602218628, 3.032867908477783]"
21,2021-02-04 05:43:00,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.1647622138261795, 0.152671679854393, 0.12231232970952988, 0.17482946813106537, 0.08422490209341049, 0.09391747415065765, 0.1518414169549942, 0.09934026747941971, 0.11121451109647751]","[0.027575017884373665, 0.032072216272354126, 0.01845126785337925, 0.018378887325525284, 0.03145579248666763, 0.03600288927555084, 0.03680424019694328, 0.02637665532529354, 0.026843279600143433]","[5.975053787231445, 4.760247230529785, 6.628939151763916, 9.512516021728516, 2.6775641441345215, 2.608609437942505, 4.125649929046631, 3.7662193775177, 4.143104553222656]"
22,2021-02-10 05:42:10,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.07720571756362915, 0.10946928709745407, 0.06611494719982147, 0.049689847975969315, 0.14833593368530273, 0.06866126507520676, 0.13924692571163177, 0.08297605812549591, 0.11812247335910797]","[0.012191646732389927, 0.014834340661764145, 0.025143906474113464, 0.006250731181353331, 0.010620961897075176, 0.016141699627041817, 0.015985528007149696, 0.019423559308052063, 0.02206280827522278]","[6.3326735496521, 7.379450798034668, 2.6294620037078857, 7.949445724487305, 13.966337203979492, 4.253657817840576, 8.710811614990234, 4.271928787231445, 5.353918552398682]"
23,2021-02-16 05:42:59,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.12405411154031754, 0.14981210231781006, 0.0778016746044159, 0.11617214977741241, 0.11949890851974487, 0.11480836570262909, 0.1857101172208786, 0.13009095191955566, 0.12926791608333588]","[0.018548134714365005, 0.019648803398013115, 0.03448961302638054, 0.019080325961112976, 0.016050059348344803, 0.022963015362620354, 0.027788715437054634, 0.023453349247574806, 0.015368818305432796]","[6.688225746154785, 7.624489784240723, 2.255800247192383, 6.088582992553711, 7.445387363433838, 4.9997076988220215, 6.6829328536987305, 5.5467963218688965, 8.411050796508789]"
24,2021-02-22 05:42:09,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.15980739891529083, 0.14733518660068512, 0.06851714849472046, 0.061536919325590134, 0.09263712912797928, 0.10922326892614365, 0.1675395518541336, 0.15945908427238464, 0.06781565397977829]","[0.03379713371396065, 0.03274963051080704, 0.02835170179605484, 0.020675279200077057, 0.03113798052072525, 0.021273529157042503, 0.019909529015421867, 0.034540027379989624, 0.018659042194485664]","[4.72843074798584, 4.49883508682251, 2.4166855812072754, 2.9763524532318115, 2.97505259513855, 5.134233474731445, 8.415043830871582, 4.6166462898254395, 3.6344659328460693]"
25,2021-02-28 05:42:59,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.08799585700035095, 0.13471022248268127, 0.09124390780925751, 0.05322893708944321, 0.07832691073417664, 0.09814032912254333, 0.10123071819543839, 0.10461775958538055, 0.05207989737391472]","[0.01589703932404518, 0.01669406145811081, 0.01725381799042225, 0.01915665715932846, 0.014883240684866905, 0.011762689799070358, 0.018465129658579826, 0.010473947040736675, 0.005990531761199236]","[5.535361289978027, 8.069350242614746, 5.288331508636475, 2.7786130905151367, 5.262759208679199, 8.343358039855957, 5.482264041900635, 9.98837947845459, 8.69370174407959]"
26,2021-03-06 05:42:09,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.09118647128343582, 0.08971425145864487, 0.11928067356348038, 0.06050848960876465, 0.1157170757651329, 0.0859355628490448, 0.09187924116849899, 0.12279588729143143, 0.10120517760515213]","[0.016045939177274704, 0.009701229631900787, 0.01574515923857689, 0.01385413110256195, 0.01272992417216301, 0.010640345513820648, 0.011151380836963654, 0.011286876164376736, 0.006381098181009293]","[5.682837963104248, 9.247719764709473, 7.575704574584961, 4.367541313171387, 9.09016227722168, 8.076388359069824, 8.239270210266113, 10.879528045654297, 15.860150337219238]"
27,2021-03-12 05:42:59,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.13873611390590668, 0.1389227658510208, 0.09158585965633392, 0.11415960639715195, 0.10393329709768295, 0.13169635832309723, 0.071052685379982, 0.12254827469587326, 0.06088196486234665]","[0.037118811160326004, 0.04176713898777962, 0.02819906175136566, 0.036101359874010086, 0.04153691604733467, 0.028961380943655968, 0.02979184500873089, 0.01875866949558258, 0.01643270254135132]","[3.7376227378845215, 3.3261258602142334, 3.247833490371704, 3.1621968746185303, 2.5021910667419434, 4.547309398651123, 2.3849709033966064, 6.5328874588012695, 3.7049272060394287]"
28,2021-03-18 05:42:09,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.14204008877277374, 0.1357690840959549, 0.06583340466022491, 0.10346658527851105, 0.07255434989929199, 0.0575365386903286, 0.10823914408683777, 0.08837061375379562, 0.08032194525003433]","[0.03436374291777611, 0.034051816910505295, 0.030799852684140205, 0.0275557953864336, 0.031126422807574272, 0.023592974990606308, 0.04301232844591141, 0.025606082752346992, 0.012077566236257553]","[4.133429050445557, 3.9871318340301514, 2.137458324432373, 3.75480318069458, 2.3309569358825684, 2.4387147426605225, 2.516467809677124, 3.4511570930480957, 6.65050745010376]"
29,2021-03-24 05:43:00,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.06549368053674698, 0.12352874875068665, 0.06474228948354721, 0.09859471768140793, 0.0742897242307663, 0.06598329544067383, 0.0730908140540123, 0.09097427129745483, 0.09812463074922562]","[0.02255973219871521, 0.019621672108769417, 0.015006167814135551, 0.016766946762800217, 0.00860322080552578, 0.015627270564436913, 0.018839851021766663, 0.024694904685020447, 0.0059638977982103825]","[2.903123140335083, 6.295526027679443, 4.31437873840332, 5.880302429199219, 8.635106086730957, 4.222317218780518, 3.8795855045318604, 3.6839287281036377, 16.45310401916504]"
30,2021-03-30 05:42:10,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.08617996424436569, 0.09769988059997559, 0.09742187708616257, 0.07516394555568695, 0.10810938477516174, 0.038320861756801605, 0.061869047582149506, 0.06360828131437302, 0.1706409752368927]","[0.031895484775304794, 0.03397950157523155, 0.017977315932512283, 0.011993327178061008, 0.013951853848993778, 0.017840709537267685, 0.01647092215716839, 0.017074111849069595, 0.03655681759119034]","[2.701948642730713, 2.8752593994140625, 5.419156074523926, 6.267147064208984, 7.748746871948242, 2.147944927215576, 3.756258964538574, 3.7254226207733154, 4.6678290367126465]"
31,2021-04-05 05:43:00,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.04570572450757027, 0.037918537855148315, 0.046024005860090256, 0.06087939441204071, 0.058168794959783554, 0.0208288561552763, 0.018815694376826286, 0.02576117217540741, 0.018653355538845062]","[0.009322845377027988, 0.010642191395163536, 0.011772030033171177, 0.00999915599822998, 0.010733979754149914, 0.017692366614937782, 0.013072317466139793, 0.017353681847453117, 0.00775530468672514]","[4.902551174163818, 3.5630385875701904, 3.909606456756592, 6.08845329284668, 5.419126510620117, 1.1772792339324951, 1.4393541812896729, 1.4844787120819092, 2.405238151550293]"
32,2021-04-11 05:42:10,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.046395499259233475, 0.0793152004480362, 0.06241292506456375, 0.08839395642280579, 0.08280902355909348, 0.06796333938837051, 0.08453595638275146, 0.07703005522489548, 0.09978652000427246]","[0.016571730375289917, 0.029138926416635513, 0.0185664314776659, 0.06657019257545471, 0.0340135432779789, 0.012262131087481976, 0.03131189942359924, 0.021307416260242462, 0.00764149846509099]","[2.7996773719787598, 2.7219672203063965, 3.361600399017334, 1.3278309106826782, 2.4345896244049072, 5.542539119720459, 2.699802875518799, 3.615175724029541, 13.058501243591309]"
33,2021-04-17 05:43:00,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.08132640272378922, 0.045424409210681915, 0.035466961562633514, 0.0939510315656662, 0.03838127478957176, 0.07161453366279602, 0.09691033512353897, 0.036219775676727295, 0.09275954216718674]","[0.008297652937471867, 0.019263943657279015, 0.00692000612616539, 0.010596329346299171, 0.008503368124365807, 0.014208158478140831, 0.012095920741558075, 0.022742275148630142, 0.016654953360557556]","[9.801133155822754, 2.358001470565796, 5.125278949737549, 8.866374969482422, 4.513655662536621, 5.040380954742432, 8.011819839477539, 1.5926188230514526, 5.569486618041992]"
34,2021-04-23 05:42:11,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.06239628791809082, 0.04444460943341255, 0.038351889699697495, 0.04590896517038345, 0.03436030447483063, 0.0925852432847023, 0.054178666323423386, 0.09022209793329239, 0.08848502486944199]","[0.028624864295125008, 0.018390538170933723, 0.008869916200637817, 0.01604836992919445, 0.008499863557517529, 0.012088040821254253, 0.009408396668732166, 0.013127456419169903, 0.004193483851850033]","[2.179793357849121, 2.416710615158081, 4.323816299438477, 2.8606622219085693, 4.042453765869141, 7.659243106842041, 5.758543968200684, 6.872778415679932, 21.10059928894043]"
35,2021-04-29 05:43:01,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.06301218271255493, 0.06172358617186546, 0.04761381447315216, 0.0613088496029377, 0.05065926909446716, 0.05714823305606842, 0.035586897283792496, 0.09914012253284454, 0.2669997811317444]","[0.02046341449022293, 0.03319679573178291, 0.017518794164061546, 0.03123718686401844, 0.01257297769188881, 0.013366946950554848, 0.04987065866589546, 0.027688149362802505, 0.008708327077329159]","[3.0792603492736816, 1.8593236207962036, 2.7178704738616943, 1.9626879692077637, 4.0292181968688965, 4.275339126586914, 0.7135838866233826, 3.5805976390838623, 30.6602840423584]"
36,2021-05-05 05:42:11,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.03470392897725105, 0.09345651417970657, 0.07606681436300278, 0.08461986482143402, 0.09939832240343094, 0.08716366440057755, 0.1222798302769661, 0.09324320405721664, 0.23333700001239777]","[0.013404213823378086, 0.034046921879053116, 0.03068786859512329, 0.03516249731183052, 0.018702855333685875, 0.023703252896666527, 0.041593074798583984, 0.030194170773029327, 0.026470547541975975]","[2.589031219482422, 2.7449328899383545, 2.4787259101867676, 2.4065372943878174, 5.314606666564941, 3.6772871017456055, 2.939908504486084, 3.0881192684173584, 8.814967155456543]"
37,2021-05-11 05:43:02,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.07771812379360199, 0.06412802636623383, 0.07199987769126892, 0.03897588327527046, 0.09868412464857101, 0.0741216242313385, 0.11868200451135635, 0.14728233218193054, 0.08917975425720215]","[0.023502547293901443, 0.020215759053826332, 0.0277530699968338, 0.024848777800798416, 0.0367097482085228, 0.03416845574975014, 0.020292194560170174, 0.027370166033506393, 0.042992666363716125]","[3.306795835494995, 3.172179937362671, 2.5943031311035156, 1.5685231685638428, 2.6882266998291016, 2.169299840927124, 5.8486528396606445, 5.381126880645752, 2.0743014812469482]"
38,2021-05-17 05:42:12,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.0651375874876976, 0.17465102672576904, 0.463296115398407, 0.38636958599090576, 0.2450985610485077, 0.2853175401687622, 0.33007103204727173, 0.2805359661579132, 0.28450649976730347]","[0.01694205217063427, 0.027210496366024017, 0.05503891035914421, 0.030929798260331154, 0.02904335781931877, 0.03548173978924751, 0.061641350388526917, 0.0412815697491169, 0.030814826488494873]","[3.8447282314300537, 6.418516635894775, 8.417610168457031, 12.491823196411133, 8.439057350158691, 8.041250228881836, 5.354701519012451, 6.795670986175537, 9.232779502868652]"
39,2021-05-23 05:43:02,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.04757418483495712, 0.11583523452281952, 0.23346871137619019, 0.1629142314195633, 0.21778865158557892, 0.3552826941013336, 0.16642455756664276, 0.49351388216018677, 0.23293250799179077]","[0.005474965088069439, 0.018710589036345482, 0.012131886556744576, 0.016446338966488838, 0.03132583945989609, 0.03382625803351402, 0.01839635707437992, 0.013286285102367401, 0.025554116815328598]","[8.689404487609863, 6.190891742706299, 19.244220733642578, 9.905805587768555, 6.952364444732666, 10.503162384033203, 9.04660415649414, 37.14461135864258, 9.115263938903809]"
40,2021-05-29 05:42:12,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.036818377673625946, 0.07046639174222946, 0.08950315415859222, 0.038601104170084, 0.08916004747152328, 0.1184459999203682, 0.09830411523580551, 0.09663467109203339, 0.06945722550153732]","[0.016576187685132027, 0.013074923306703568, 0.011457031592726707, 0.020860906690359116, 0.009881166741251945, 0.011226576752960682, 0.027593892067670822, 0.008722868748009205, 0.019592460244894028]","[2.221160650253296, 5.389430522918701, 7.812071800231934, 1.850403904914856, 9.02323055267334, 10.55049991607666, 3.5625317096710205, 11.078312873840332, 3.5450997352600098]"
41,2021-06-04 05:43:03,T139-297201-IW1,descending,212,8.03921864396372,8.03921864396372,428768.11696791183,5351783.808838245,"[0.031436268240213394, 0.07387709617614746, 0.044968098402023315, 0.06175129488110542, 0.08173271268606186, 0.044354554265737534, 0.09242751449346542, 0.09254512190818787, 0.061811380088329315]","[0.014834272675216198, 0.0040201665833592415, 0.004759442526847124, 0.007046933751553297, 0.016883008182048798, 0.008911332115530968, 0.013064386323094368, 0.011671782471239567, 0.015295063145458698]","[2.1191647052764893, 18.376625061035156, 9.448185920715332, 8.762860298156738, 4.841122627258301, 4.977320194244385, 7.074769020080566, 7.928962230682373, 4.041263580322266]"
