,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-07 02:37:57,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.39641809463500977, 0.1430194079875946, 0.17507945001125336, 0.41273531317710876, 0.20681443810462952, 0.135120689868927, 0.1716320663690567, 0.34944072365760803, 0.06973893940448761]","[0.05101458355784416, 0.04998821020126343, 0.037244055420160294, 0.038704197853803635, 0.060659073293209076, 0.0828440859913826, 0.04174468293786049, 0.06537162512540817, 0.06136302277445793]","[7.770681858062744, 2.86106276512146, 4.700869560241699, 10.663838386535645, 3.4094560146331787, 1.6310240030288696, 4.111471176147461, 5.345449447631836, 1.1364977359771729]"
1,2020-10-19 02:37:57,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.22325856983661652, 0.17639678716659546, 0.16111089289188385, 0.36523687839508057, 0.32150575518608093, 0.11503598839044571, 0.1254091113805771, 0.11091189831495285, 0.15679916739463806]","[0.05237365514039993, 0.036792587488889694, 0.03298065811395645, 0.03844010457396507, 0.04939311742782593, 0.03614501282572746, 0.038454677909612656, 0.07523553818464279, 0.042872581630945206]","[4.262803077697754, 4.794356822967529, 4.885011672973633, 9.501453399658203, 6.509120464324951, 3.182624101638794, 3.261218547821045, 1.4741955995559692, 3.657329797744751]"
2,2020-10-31 02:37:57,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.12930113077163696, 0.37742453813552856, 0.09843479096889496, 0.17958930134773254, 0.14286155998706818, 0.155910462141037, 0.12149521708488464, 0.17153197526931763, 0.10831011831760406]","[0.051101941615343094, 0.07319706678390503, 0.06407330930233002, 0.06651962548494339, 0.04582256078720093, 0.05608505755662918, 0.046391215175390244, 0.026106679812073708, 0.04852884262800217]","[2.5302586555480957, 5.156279563903809, 1.5362838506698608, 2.699794292449951, 3.1177122592926025, 2.779893159866333, 2.618927240371704, 6.570424556732178, 2.2318711280822754]"
3,2020-11-12 02:37:57,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.15909509360790253, 0.2279101461172104, 0.12884317338466644, 0.1803698092699051, 0.29366812109947205, 0.1139550507068634, 0.24967795610427856, 0.15481622517108917, 0.1606890857219696]","[0.047141071408987045, 0.04282714053988457, 0.035383887588977814, 0.044634029269218445, 0.043278224766254425, 0.11816923320293427, 0.10796704143285751, 0.047994039952754974, 0.047044169157743454]","[3.3748722076416016, 5.321629047393799, 3.6412949562072754, 4.041082859039307, 6.785585880279541, 0.9643377065658569, 2.3125386238098145, 3.225738525390625, 3.4157066345214844]"
4,2020-12-06 02:37:56,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.10168909281492233, 0.14438526332378387, 0.17853666841983795, 0.08842231333255768, 0.2343379259109497, 0.23505255579948425, 0.0838838741183281, 0.12584441900253296, 0.1959800124168396]","[0.043375950306653976, 0.04074806347489357, 0.0481257401406765, 0.08341368287801743, 0.051946401596069336, 0.06027016043663025, 0.04996783286333084, 0.05167761445045471, 0.035084858536720276]","[2.3443658351898193, 3.543365001678467, 3.7097957134246826, 1.0600457191467285, 4.511148452758789, 3.899982213973999, 1.6787575483322144, 2.4351823329925537, 5.585886001586914]"
5,2020-12-18 02:37:55,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.15951572358608246, 0.1984226256608963, 0.1659054458141327, 0.24280568957328796, 0.11913558095693588, 0.13219182193279266, 0.22370101511478424, 0.21593518555164337, 0.2587038278579712]","[0.059436552226543427, 0.0501786544919014, 0.02702564373612404, 0.07316146045923233, 0.05344928056001663, 0.05771128088235855, 0.076675184071064, 0.10923564434051514, 0.03300462290644646]","[2.683798313140869, 3.9543232917785645, 6.138815879821777, 3.3187649250030518, 2.2289464473724365, 2.290571689605713, 2.917515277862549, 1.9767831563949585, 7.838411808013916]"
6,2020-12-30 02:37:55,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.38736140727996826, 0.20453554391860962, 0.19644734263420105, 0.21476906538009644, 0.10431355237960815, 0.22345702350139618, 0.1521742045879364, 0.1953812837600708, 0.16049093008041382]","[0.07991345226764679, 0.06806407123804092, 0.04821943864226341, 0.07141224294900894, 0.030951466411352158, 0.07493015378713608, 0.0698322057723999, 0.04434381052851677, 0.1042584776878357]","[4.847261428833008, 3.0050442218780518, 4.074028015136719, 3.0074543952941895, 3.370229721069336, 2.9822041988372803, 2.17914080619812, 4.406055450439453, 1.5393561124801636]"
7,2021-01-11 02:37:54,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.19052699208259583, 0.2346062809228897, 0.2436705380678177, 0.14256970584392548, 0.23027122020721436, 0.14213012158870697, 0.16948379576206207, 0.11518245190382004, 0.11903278529644012]","[0.04469461366534233, 0.021477989852428436, 0.06107558682560921, 0.0950516015291214, 0.04060668870806694, 0.042110979557037354, 0.06023960933089256, 0.058665838092565536, 0.06437591463327408]","[4.262862682342529, 10.923102378845215, 3.9896552562713623, 1.499919056892395, 5.670770645141602, 3.3751320838928223, 2.8134942054748535, 1.9633649587631226, 1.8490266799926758]"
8,2021-02-04 02:37:53,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.19184421002864838, 0.1710784137248993, 0.23095497488975525, 0.21095269918441772, 0.13702699542045593, 0.2962897717952728, 0.18040019273757935, 0.35749566555023193, 0.21577665209770203]","[0.1097528338432312, 0.04211128503084183, 0.046172432601451874, 0.06761474907398224, 0.035908304154872894, 0.0627954825758934, 0.031951725482940674, 0.06254119426012039, 0.05973267927765846]","[1.747965931892395, 4.062531471252441, 5.002010345458984, 3.1199214458465576, 3.8160252571105957, 4.718329429626465, 5.646023273468018, 5.716163158416748, 3.6123719215393066]"
9,2021-02-16 02:37:53,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.21383215487003326, 0.21400576829910278, 0.23333518207073212, 0.2847851812839508, 0.10265696793794632, 0.17056868970394135, 0.12850037217140198, 0.19148893654346466, 0.13500858843326569]","[0.03573611378669739, 0.05124223232269287, 0.054117053747177124, 0.04684103652834892, 0.07617781311273575, 0.05661685764789581, 0.03799574449658394, 0.0510416142642498, 0.07028443366289139]","[5.983643054962158, 4.176355361938477, 4.311675548553467, 6.079822540283203, 1.3475966453552246, 3.012683868408203, 3.381967544555664, 3.7516238689422607, 1.920888900756836]"
10,2021-02-28 02:37:53,T137-293176-IW2,descending,255,46.5128201692129,46.5128201692129,668062.8283587068,376815.0489061041,"[0.17467737197875977, 0.18135635554790497, 0.2889373004436493, 0.2381046712398529, 0.12485482543706894, 0.24064917862415314, 0.09696637094020844, 0.1553039401769638, 0.1201632171869278]","[0.07187056541442871, 0.057028867304325104, 0.11119566112756729, 0.08285972476005554, 0.05551261082291603, 0.061433352530002594, 0.06902235001325607, 0.05398015305399895, 0.03830309584736824]","[2.43044376373291, 3.180079936981201, 2.5984582901000977, 2.8735876083374023, 2.2491254806518555, 3.9172399044036865, 1.404854655265808, 2.877056360244751, 3.13716721534729]"
