,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-06 15:16:57,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.11639261245727539, 0.05224207043647766, 0.07529397308826447, 0.07014524936676025, 0.08617057651281357, 0.15318790078163147, 0.08311432600021362, 0.15596118569374084, 0.14384549856185913]","[0.009187628515064716, 0.011636544018983841, 0.018418770283460617, 0.002316971542313695, 0.014427699148654938, 0.043958134949207306, 0.0019213220803067088, 0.007430064957588911, 0.02109641395509243]","[12.66840648651123, 4.48948335647583, 4.087893486022949, 30.274539947509766, 5.972579479217529, 3.484858989715576, 43.2589225769043, 20.990554809570312, 6.818480968475342]"
1,2020-10-12 15:17:48,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.08399813622236252, 0.06311449408531189, 0.06248413398861885, 0.05486612021923065, 0.07299212366342545, 0.14516091346740723, 0.07931854575872421, 0.12680676579475403, 0.04326436668634415]","[0.013555914163589478, 0.003226128639653325, 0.007506154477596283, 0.005130763165652752, 0.00652880547568202, 0.042707107961177826, 0.0043149976991117, 0.004909809213131666, 0.012887343764305115]","[6.196419715881348, 19.563539505004883, 8.324386596679688, 10.693559646606445, 11.180011749267578, 3.398987293243408, 18.38205909729004, 25.827228546142578, 3.3571205139160156]"
2,2020-10-18 15:16:57,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.10078271478414536, 0.03804963827133179, 0.05966058000922203, 0.06991388648748398, 0.08488348126411438, 0.0996089056134224, 0.06917385011911392, 0.12380603700876236, 0.04760739207267761]","[0.010499037802219391, 0.009335693903267384, 0.005791007541120052, 0.004495939239859581, 0.00662166066467762, 0.03391273692250252, 0.002735332353040576, 0.00884165521711111, 0.012660062871873379]","[9.599233627319336, 4.075716018676758, 10.302279472351074, 15.55045223236084, 12.819062232971191, 2.9372122287750244, 25.289011001586914, 14.002586364746094, 3.760438919067383]"
3,2020-10-24 15:17:47,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.08128887414932251, 0.03563486784696579, 0.03761538118124008, 0.06853044778108597, 0.05086271092295647, 0.08950129896402359, 0.05496747046709061, 0.08170826733112335, 0.05759735777974129]","[0.0065624769777059555, 0.0052889022044837475, 0.008886377327144146, 0.00734742684289813, 0.007339171599596739, 0.039614781737327576, 0.003372328355908394, 0.005079643335193396, 0.010208620689809322]","[12.386919975280762, 6.737668037414551, 4.232926368713379, 9.327136039733887, 6.930306911468506, 2.2592904567718506, 16.299560546875, 16.085433959960938, 5.642031192779541]"
4,2020-10-30 15:16:57,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.07976178079843521, 0.052652280777692795, 0.05240711569786072, 0.0662168487906456, 0.07810847461223602, 0.10571341961622238, 0.04740019515156746, 0.11637777090072632, 0.05504121258854866]","[0.007088641636073589, 0.0037786494940519333, 0.003870795015245676, 0.0013596733333542943, 0.00600854679942131, 0.04735160619020462, 0.0012393922079354525, 0.0056540826335549355, 0.021215025335550308]","[11.252054214477539, 13.93415355682373, 13.539109230041504, 48.700557708740234, 12.999561309814453, 2.232520341873169, 38.24470901489258, 20.582962036132812, 2.594444751739502]"
5,2020-11-05 15:17:47,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.3575792908668518, 0.10749294608831406, 0.09997738897800446, 0.22050249576568604, 0.15853914618492126, 0.5480000972747803, 0.2608552873134613, 0.1615810990333557, 0.3272581398487091]","[0.0245408583432436, 0.054332368075847626, 0.016403717920184135, 0.029989589005708694, 0.016086870804429054, 0.07843200862407684, 0.02136296033859253, 0.05063337832689285, 0.01926259882748127]","[14.570773124694824, 1.9784328937530518, 6.0948004722595215, 7.352634906768799, 9.855188369750977, 6.986944675445557, 12.210634231567383, 3.191197395324707, 16.989303588867188]"
6,2020-11-11 15:16:57,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.08607041835784912, 0.06592528522014618, 0.024654695764183998, 0.1535877287387848, 0.07451628893613815, 0.08873333036899567, 0.14270415902137756, 0.06697037070989609, 0.0689745545387268]","[0.003885689191520214, 0.008213229477405548, 0.004587037954479456, 0.006836536806076765, 0.0038331274408847094, 0.026769885793328285, 0.009317097254097462, 0.008594244718551636, 0.00787390861660242]","[22.150617599487305, 8.026719093322754, 5.374861717224121, 22.465721130371094, 19.44007682800293, 3.3146698474884033, 15.316375732421875, 7.79246711730957, 8.7598876953125]"
7,2020-11-17 15:17:47,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.1280815154314041, 0.0473671592772007, 0.07058971375226974, 0.06686880439519882, 0.05622690171003342, 0.24302257597446442, 0.04318085312843323, 0.037174396216869354, 0.08324003219604492]","[0.008258003741502762, 0.007508194074034691, 0.005785088520497084, 0.0036970421206206083, 0.006358571350574493, 0.03505409508943558, 0.005946831777691841, 0.010746041312813759, 0.01072029396891594]","[15.509984970092773, 6.3087286949157715, 12.202011108398438, 18.087108612060547, 8.842694282531738, 6.93278694152832, 7.261152744293213, 3.459357261657715, 7.764715671539307]"
8,2020-11-23 15:16:57,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.07765045762062073, 0.03291415795683861, 0.03882734850049019, 0.04146132618188858, 0.06577899307012558, 0.27356088161468506, 0.048884060233831406, 0.049332305788993835, 0.08517182618379593]","[0.002786157885566354, 0.0070372410118579865, 0.004752540495246649, 0.005932710599154234, 0.005283064674586058, 0.03066917136311531, 0.0029230723157525063, 0.008272615261375904, 0.012050075456500053]","[27.870084762573242, 4.6771392822265625, 8.169809341430664, 6.988597393035889, 12.450915336608887, 8.919734954833984, 16.723520278930664, 5.963326454162598, 7.068157196044922]"
9,2020-11-29 15:17:47,T043-090435-IW2,ascending,235,40.1198041362844,40.1198041362844,598333.4854207651,4205064.871726684,"[0.0429450161755085, 0.030314067378640175, 0.046610381454229355, 0.0578339546918869, 0.04568959400057793, 0.18518885970115662, 0.0734373927116394, 0.0337655134499073, 0.06923233717679977]","[0.005239002872258425, 0.004086368251591921, 0.0035818524193018675, 0.008011993020772934, 0.0069937934167683125, 0.014898848719894886, 0.0047308518551290035, 0.006449535489082336, 0.010095908306539059]","[8.197174072265625, 7.418339729309082, 13.01292610168457, 7.218422889709473, 6.532877445220947, 12.429742813110352, 15.523079872131348, 5.235340595245361, 6.857464790344238]"
