,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-05 15:28:29,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.04856538772583008, 0.022258002310991287, 0.02454664185643196, 0.045219119638204575, 0.034230414777994156, 0.0196338202804327, 0.03323517367243767, 0.053904056549072266, 0.031371090561151505]","[0.002683429978787899, 0.007313275709748268, 0.003649611258879304, 0.004401601850986481, 0.007502330932766199, 0.010985280387103558, 0.0040256124921143055, 0.004828634671866894, 0.004964503925293684]","[18.098251342773438, 3.043506622314453, 6.725823879241943, 10.273332595825195, 4.5626373291015625, 1.7872843742370605, 8.255929946899414, 11.163415908813477, 6.31907844543457]"
1,2020-10-11 15:28:01,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.03681036829948425, 0.03695765510201454, 0.043968744575977325, 0.0321955643594265, 0.05443143472075462, 0.03413395583629608, 0.03153696283698082, 0.019314052537083626, 0.02859933115541935]","[0.002961175050586462, 0.006208994425833225, 0.00441855750977993, 0.005879551637917757, 0.003635295433923602, 0.003222294384613633, 0.006676595192402601, 0.007177925202995539, 0.0037645320408046246]","[12.431000709533691, 5.952277183532715, 9.950927734375, 5.475853443145752, 14.973042488098145, 10.593059539794922, 4.723509788513184, 2.6907570362091064, 7.597048282623291]"
2,2020-10-17 15:28:29,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.02308167889714241, 0.029614536091685295, 0.03472568094730377, 0.024149874225258827, 0.03218362480401993, 0.018757767975330353, 0.022756274789571762, 0.02412979118525982, 0.016205022111535072]","[0.0028256401419639587, 0.004045252688229084, 0.0015445619355887175, 0.004238975699990988, 0.004878527484834194, 0.002510608406737447, 0.004398243501782417, 0.005566778592765331, 0.00698248902335763]","[8.168654441833496, 7.320812225341797, 22.4825439453125, 5.697101593017578, 6.596995830535889, 7.471403121948242, 5.173945903778076, 4.334605693817139, 2.3208088874816895]"
3,2020-10-23 15:28:01,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.017862053588032722, 0.021928321570158005, 0.029693106189370155, 0.014185158535838127, 0.02101358026266098, 0.0310909952968359, 0.03549790382385254, 0.020777804777026176, 0.008644180372357368]","[0.0026894474867731333, 0.00185211724601686, 0.0022286935709416866, 0.0029016442131251097, 0.0013071062276139855, 0.005145114380866289, 0.0037830020301043987, 0.002027074107900262, 0.0050584254786372185]","[6.641532897949219, 11.83959674835205, 13.323099136352539, 4.888662338256836, 16.076414108276367, 6.042819023132324, 9.383527755737305, 10.25014591217041, 1.7088677883148193]"
4,2020-10-29 15:28:29,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.014334604144096375, 0.02837887592613697, 0.02828424610197544, 0.013003868982195854, 0.016239335760474205, 0.012915597297251225, 0.007853652350604534, 0.016283126547932625, 0.015331022441387177]","[0.005057784263044596, 0.0032790820114314556, 0.0026986883021891117, 0.00152788741979748, 0.002087915316224098, 0.0034231648314744234, 0.0019358111312612891, 0.005273511167615652, 0.002808410208672285]","[2.8341667652130127, 8.654518127441406, 10.480738639831543, 8.511012077331543, 7.777775287628174, 3.7729990482330322, 4.057034492492676, 3.0877201557159424, 5.458968162536621]"
5,2020-11-04 15:28:01,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.018489617854356766, 0.03668641299009323, 0.04042130336165428, 0.01882638782262802, 0.026414111256599426, 0.023136897012591362, 0.015133339911699295, 0.03467269986867905, 0.044302165508270264]","[0.003550187451764941, 0.0029138419777154922, 0.004245387855917215, 0.0018115505808964372, 0.0027323283720761538, 0.0029136294033378363, 0.005664929281920195, 0.005556979216635227, 0.008190786466002464]","[5.208067893981934, 12.590392112731934, 9.521227836608887, 10.392416000366211, 9.667253494262695, 7.940919876098633, 2.6714084148406982, 6.239487171173096, 5.408780574798584]"
6,2020-11-10 15:28:29,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.013835449703037739, 0.023361630737781525, 0.027084428817033768, 0.013378685340285301, 0.01963292434811592, 0.01801510527729988, 0.011700048111379147, 0.018321653828024864, 0.01852289028465748]","[0.0034124755766242743, 0.0018229970009997487, 0.0033610444515943527, 0.0038441105280071497, 0.0033086936455219984, 0.0014137258986011147, 0.004387872293591499, 0.0026571957860141993, 0.001965342788025737]","[4.054373264312744, 12.814958572387695, 8.058337211608887, 3.480307102203369, 5.933739185333252, 12.742997169494629, 2.6664514541625977, 6.895108699798584, 9.424762725830078]"
7,2020-11-16 15:28:01,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.012282074429094791, 0.0244708601385355, 0.03324301913380623, 0.013935129158198833, 0.014407387934625149, 0.011397197842597961, 0.012478010728955269, 0.013786905445158482, 0.01999552920460701]","[0.0009355755755677819, 0.0005501256673596799, 0.0030267478432506323, 0.001369600766338408, 0.0024721308145672083, 0.0006235406617633998, 0.0020183073356747627, 0.0007856326992623508, 0.0011745935771614313]","[13.127826690673828, 44.4823112487793, 10.983081817626953, 10.174592018127441, 5.827922821044922, 18.278194427490234, 6.182413578033447, 17.548791885375977, 17.023359298706055]"
8,2020-11-22 15:28:28,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.016603654250502586, 0.019928859546780586, 0.042297426611185074, 0.02725025825202465, 0.016036514192819595, 0.020548636093735695, 0.02043115720152855, 0.03354664146900177, 0.041218068450689316]","[0.0026922421529889107, 0.004449713043868542, 0.0024324238765984774, 0.0014383135130628943, 0.0034040664322674274, 0.0044584618881344795, 0.002769402926787734, 0.0045400382950901985, 0.002119416370987892]","[6.167221546173096, 4.478684425354004, 17.38900375366211, 18.945980072021484, 4.710987567901611, 4.6089067459106445, 7.3774590492248535, 7.389065742492676, 19.447839736938477]"
9,2020-11-28 15:28:00,T116-247291-IW3,ascending,158,37.0229359498332,37.0229359498332,802251.1509761794,5282226.241872362,"[0.01495586708188057, 0.03566570207476616, 0.053979214280843735, 0.02721128985285759, 0.026097498834133148, 0.026897847652435303, 0.011391873471438885, 0.024805402383208275, 0.02916475012898445]","[0.0026135239750146866, 0.001038152608089149, 0.0016111230943351984, 0.004594525787979364, 0.002380732912570238, 0.0017980250995606184, 0.005413971841335297, 0.002879470121115446, 0.001231076312251389]","[5.7224907875061035, 34.3549690246582, 33.50408935546875, 5.922545909881592, 10.961959838867188, 14.959661483764648, 2.1041619777679443, 8.614571571350098, 23.690448760986328]"
