,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
10,2020-12-01 05:34:15,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.06440994888544083, 0.03868759796023369, 0.03419569507241249, 0.026933850720524788, 0.07157823443412781, 0.043615855276584625, 0.09060820937156677, 0.057318393141031265, 0.06682935357093811]","[0.029484927654266357, 0.007862366735935211, 0.008276793174445629, 0.012240873649716377, 0.012096893973648548, 0.011196905747056007, 0.018762897700071335, 0.009593448601663113, 0.01644418016076088]","[2.184504270553589, 4.920604705810547, 4.131515026092529, 2.2003209590911865, 5.9170756340026855, 3.8953490257263184, 4.829115867614746, 5.974743366241455, 4.06401252746582]"
11,2020-12-07 05:33:42,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.2139035314321518, 0.03812514245510101, 0.060337334871292114, 0.11477682739496231, 0.06982344388961792, 0.0616520494222641, 0.1328604817390442, 0.21521636843681335, 0.08533401042222977]","[0.0695735365152359, 0.006297595798969269, 0.007375471759587526, 0.028377115726470947, 0.015950432047247887, 0.01596919447183609, 0.053010791540145874, 0.017872387543320656, 0.028157610446214676]","[3.074495553970337, 6.053920269012451, 8.18080997467041, 4.044696807861328, 4.377526760101318, 3.8606863021850586, 2.506291151046753, 12.041836738586426, 3.0305843353271484]"
12,2020-12-13 05:34:15,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.14722612500190735, 0.09927135705947876, 0.06690113246440887, 0.15119026601314545, 0.08569097518920898, 0.07460137456655502, 0.1919909119606018, 0.1052948459982872, 0.12921784818172455]","[0.022077983245253563, 0.01707974635064602, 0.01758216880261898, 0.015295096673071384, 0.029097845777869225, 0.04174507409334183, 0.04900538548827171, 0.028690161183476448, 0.018276231363415718]","[6.668458938598633, 5.81222677230835, 3.805055856704712, 9.88488483428955, 2.94492506980896, 1.7870701551437378, 3.9177513122558594, 3.6700680255889893, 7.070267677307129]"
13,2020-12-19 05:33:42,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.15368866920471191, 0.09569790214300156, 0.04612096771597862, 0.11450924724340439, 0.07614579051733017, 0.042651329189538956, 0.1517300307750702, 0.0999784767627716, 0.0847587138414383]","[0.03721749410033226, 0.022587303072214127, 0.03165055811405182, 0.014161777682602406, 0.04483499750494957, 0.01898959092795849, 0.10926173627376556, 0.035636644810438156, 0.02543693035840988]","[4.129473686218262, 4.236800670623779, 1.4571928977966309, 8.085796356201172, 1.698356032371521, 2.246037244796753, 1.3886840343475342, 2.8054964542388916, 3.3321125507354736]"
14,2020-12-25 05:34:14,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1891704648733139, 0.1173253059387207, 0.10704305022954941, 0.19461049139499664, 0.12510527670383453, 0.11199099570512772, 0.09216590970754623, 0.0984722450375557, 0.11400817334651947]","[0.04592495411634445, 0.03128734230995178, 0.035146720707416534, 0.017462322488427162, 0.04528501257300377, 0.028202293440699577, 0.06229166314005852, 0.029588846489787102, 0.03339762985706329]","[4.119121551513672, 3.7499287128448486, 3.0456056594848633, 11.144594192504883, 2.762619972229004, 3.9709889888763428, 1.4795866012573242, 3.328019142150879, 3.4136605262756348]"
15,2020-12-31 05:33:41,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.11027118563652039, 0.07902979850769043, 0.04457520693540573, 0.06797581166028976, 0.08847998827695847, 0.13705874979496002, 0.09913671016693115, 0.0796627327799797, 0.11557132750749588]","[0.0252555999904871, 0.03130242973566055, 0.014882123097777367, 0.01961399056017399, 0.03468998521566391, 0.024748550727963448, 0.03905050456523895, 0.029507532715797424, 0.026443766430020332]","[4.366207122802734, 2.5247178077697754, 2.995218276977539, 3.465679883956909, 2.5505917072296143, 5.538051605224609, 2.538679361343384, 2.699742317199707, 4.370456218719482]"
16,2021-01-06 05:34:13,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.071177639067173, 0.05596466735005379, 0.051378607749938965, 0.06409810483455658, 0.06865562498569489, 0.056680772453546524, 0.14332377910614014, 0.13751709461212158, 0.09536871314048767]","[0.01841011457145214, 0.006739190313965082, 0.01206363644450903, 0.02818448096513748, 0.02437969669699669, 0.013820115476846695, 0.049454815685749054, 0.042390767484903336, 0.019595125690102577]","[3.866224765777588, 8.304360389709473, 4.258965015411377, 2.2742340564727783, 2.81609845161438, 4.101324081420898, 2.8980753421783447, 3.2440340518951416, 4.8669610023498535]"
17,2021-01-12 05:33:41,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.03372712805867195, 0.04104653373360634, 0.09332863986492157, 0.11800667643547058, 0.10271909087896347, 0.06979279220104218, 0.15803216397762299, 0.12065259367227554, 0.08371884375810623]","[0.013901441358029842, 0.013564541935920715, 0.01988181844353676, 0.013733523897826672, 0.05462969094514847, 0.014412387274205685, 0.046486057341098785, 0.03899078816175461, 0.02513379417359829]","[2.4261605739593506, 3.0260169506073, 4.694169998168945, 8.592599868774414, 1.880279541015625, 4.842555999755859, 3.3995604515075684, 3.0943870544433594, 3.3309273719787598]"
18,2021-01-18 05:34:13,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.115277960896492, 0.024291833862662315, 0.03539501503109932, 0.0487523227930069, 0.05568448081612587, 0.0567190982401371, 0.04785570129752159, 0.07407260686159134, 0.09278702735900879]","[0.021434789523482323, 0.013073408976197243, 0.011475524865090847, 0.017349177971482277, 0.011392255313694477, 0.017397072166204453, 0.021467141807079315, 0.017297819256782532, 0.013034450821578503]","[5.378077507019043, 1.8581101894378662, 3.0843918323516846, 2.810065269470215, 4.8879241943359375, 3.2602667808532715, 2.2292535305023193, 4.282193183898926, 7.118598937988281]"
19,2021-01-24 05:33:40,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.07422361522912979, 0.06470993161201477, 0.13287773728370667, 0.09837058931589127, 0.09144918620586395, 0.057513415813446045, 0.17486798763275146, 0.1022757813334465, 0.05943502485752106]","[0.00961708277463913, 0.015896940603852272, 0.013358479365706444, 0.03231504186987877, 0.02018662355840206, 0.016278037801384926, 0.017495762556791306, 0.008043432608246803, 0.018694711849093437]","[7.717893123626709, 4.070590496063232, 9.947070121765137, 3.044111490249634, 4.530187129974365, 3.533190965652466, 9.994876861572266, 12.715439796447754, 3.1792426109313965]"
20,2021-01-30 05:34:13,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.08439021557569504, 0.1109781265258789, 0.16308996081352234, 0.04618193954229355, 0.0771869644522667, 0.15905232727527618, 0.08687293529510498, 0.06433179974555969, 0.1202201098203659]","[0.04696785286068916, 0.012803148478269577, 0.039367858320474625, 0.018292810767889023, 0.02158445119857788, 0.017957577481865883, 0.1216987743973732, 0.04468458518385887, 0.05619948357343674]","[1.7967654466629028, 8.668033599853516, 4.14271879196167, 2.524595022201538, 3.576044797897339, 8.857114791870117, 0.7138357162475586, 1.43968665599823, 2.139167547225952]"
21,2021-02-05 05:33:40,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.22224771976470947, 0.11470353603363037, 0.17378593981266022, 0.18203699588775635, 0.1473814696073532, 0.1311425119638443, 0.2315598726272583, 0.21397200226783752, 0.1532597541809082]","[0.051097068935632706, 0.025969617068767548, 0.01518278755247593, 0.018011143431067467, 0.02801704779267311, 0.01652042381465435, 0.042439378798007965, 0.021543357521295547, 0.030189331620931625]","[4.349519729614258, 4.416835784912109, 11.446247100830078, 10.10690975189209, 5.260421276092529, 7.938205242156982, 5.456250190734863, 9.932156562805176, 5.076619625091553]"
22,2021-02-11 05:34:12,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.07256820052862167, 0.06161456182599068, 0.1048830896615982, 0.08559912443161011, 0.06549539417028427, 0.07110998779535294, 0.06964923441410065, 0.09518671035766602, 0.16158032417297363]","[0.019213831052184105, 0.008029441349208355, 0.005939817521721125, 0.017689161002635956, 0.01917222887277603, 0.006238901522010565, 0.027056824415922165, 0.031090209260582924, 0.0068795345723629]","[3.7768731117248535, 7.673580169677734, 17.657629013061523, 4.839072227478027, 3.4161596298217773, 11.39783763885498, 2.574183702468872, 3.0616297721862793, 23.48710060119629]"
23,2021-02-17 05:33:39,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1322610229253769, 0.02138601988554001, 0.03668408840894699, 0.07955124229192734, 0.10880859196186066, 0.06861421465873718, 0.18008768558502197, 0.06705546379089355, 0.07205016165971756]","[0.012442219071090221, 0.010113256052136421, 0.0047829849645495415, 0.01937614195048809, 0.01595153845846653, 0.007116072345525026, 0.07302772253751755, 0.02621462009847164, 0.025679847225546837]","[10.630019187927246, 2.114652156829834, 7.669705867767334, 4.105628490447998, 6.821197509765625, 9.642147064208984, 2.4660181999206543, 2.557941436767578, 2.805708408355713]"
24,2021-02-23 05:34:12,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.13536041975021362, 0.06487931311130524, 0.1364828497171402, 0.1111590787768364, 0.13858406245708466, 0.1058112159371376, 0.20753498375415802, 0.13432170450687408, 0.12927943468093872]","[0.025682134553790092, 0.021600062027573586, 0.033290814608335495, 0.030274780467152596, 0.03413808345794678, 0.018547778949141502, 0.06184859946370125, 0.032500430941581726, 0.03298063576221466]","[5.270606517791748, 3.0036633014678955, 4.099714756011963, 3.6716725826263428, 4.059514999389648, 5.70479154586792, 3.35553240776062, 4.132920742034912, 3.919858694076538]"
25,2021-03-01 05:33:39,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.051232486963272095, 0.05075442045927048, 0.08701161295175552, 0.058795057237148285, 0.08914366364479065, 0.11308162659406662, 0.10170617699623108, 0.09418400377035141, 0.17682160437107086]","[0.003890729509294033, 0.006394414231181145, 0.011132147163152695, 0.013425441458821297, 0.018245963379740715, 0.009158744476735592, 0.0253385491669178, 0.022358180955052376, 0.006214771885424852]","[13.167835235595703, 7.937305927276611, 7.81624698638916, 4.37937593460083, 4.885664939880371, 12.346848487854004, 4.013891220092773, 4.212507247924805, 28.451826095581055]"
26,2021-03-07 05:34:12,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.029038969427347183, 0.045374128967523575, 0.06000182032585144, 0.07144563645124435, 0.056571848690509796, 0.04563024640083313, 0.08577420562505722, 0.08065252751111984, 0.07168777287006378]","[0.020957890897989273, 0.0038362748455256224, 0.014342588372528553, 0.012825675308704376, 0.010447253473103046, 0.010192246176302433, 0.01670876331627369, 0.026687435805797577, 0.01480590458959341]","[1.3855863809585571, 11.827652931213379, 4.183472156524658, 5.570516586303711, 5.414997100830078, 4.476956844329834, 5.133486270904541, 3.02211594581604, 4.841836929321289]"
27,2021-03-13 05:33:39,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.141582190990448, 0.07820016890764236, 0.14454174041748047, 0.07605499029159546, 0.11512402445077896, 0.08493158221244812, 0.2681831419467926, 0.1237364187836647, 0.15328367054462433]","[0.052070047706365585, 0.013236979022622108, 0.016921909525990486, 0.02708955481648445, 0.035381488502025604, 0.01661059446632862, 0.047810979187488556, 0.05555719882249832, 0.029454948380589485]","[2.719071626663208, 5.907705307006836, 8.541691780090332, 2.807539224624634, 3.2537925243377686, 5.113097190856934, 5.6092376708984375, 2.227189779281616, 5.204003810882568]"
28,2021-03-19 05:34:12,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.07305300980806351, 0.07520914077758789, 0.08796455711126328, 0.08200104534626007, 0.16027024388313293, 0.08736312389373779, 0.15965987741947174, 0.1515878140926361, 0.09766719490289688]","[0.062928706407547, 0.026632457971572876, 0.033453281968832016, 0.02743854932487011, 0.025059876963496208, 0.019108761101961136, 0.0715097188949585, 0.023896144703030586, 0.028996199369430542]","[1.1608853340148926, 2.823965549468994, 2.629474639892578, 2.9885342121124268, 6.395492076873779, 4.571888446807861, 2.2327017784118652, 6.343609809875488, 3.3682756423950195]"
29,2021-03-25 05:33:39,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.16553770005702972, 0.04011504724621773, 0.06402730196714401, 0.08967519551515579, 0.05520402267575264, 0.0705813318490982, 0.1627311408519745, 0.0761994794011116, 0.12119641900062561]","[0.030496871098876, 0.010751730762422085, 0.02340053580701351, 0.015156861394643784, 0.03261391818523407, 0.013934041373431683, 0.046148695051670074, 0.019144242629408836, 0.023951057344675064]","[5.428022384643555, 3.731031656265259, 2.736146926879883, 5.916475296020508, 1.6926522254943848, 5.065388202667236, 3.5262348651885986, 3.9802818298339844, 5.060169696807861]"
30,2021-03-31 05:34:12,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.10665732622146606, 0.05364357307553291, 0.08345789462327957, 0.10360217094421387, 0.06885247677564621, 0.04021408036351204, 0.17354658246040344, 0.075360007584095, 0.056321367621421814]","[0.023947712033987045, 0.022950930520892143, 0.018706370145082474, 0.03227546066045761, 0.03387133404612541, 0.02786489576101303, 0.07612857222557068, 0.04185725748538971, 0.016538161784410477]","[4.453758716583252, 2.337315797805786, 4.4614691734313965, 3.2099361419677734, 2.0327653884887695, 1.4431806802749634, 2.279651165008545, 1.8004047870635986, 3.4055397510528564]"
31,2021-04-06 05:33:40,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.11260193586349487, 0.04150157794356346, 0.08189557492733002, 0.07701801508665085, 0.07291772216558456, 0.09360549598932266, 0.13732370734214783, 0.09952730685472488, 0.10897909104824066]","[0.009920157492160797, 0.01414436288177967, 0.021008480340242386, 0.021053718402981758, 0.014544821344316006, 0.011294356547296047, 0.020828986540436745, 0.017827294766902924, 0.023497937247157097]","[11.350821495056152, 2.934142589569092, 3.8982150554656982, 3.6581668853759766, 5.013311862945557, 8.287811279296875, 6.592913627624512, 5.582860946655273, 4.637814998626709]"
32,2021-04-12 05:34:13,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.10714241117238998, 0.07934188842773438, 0.10656840354204178, 0.1624235212802887, 0.111847423017025, 0.0763714537024498, 0.14616625010967255, 0.11477012932300568, 0.1338520497083664]","[0.06541618704795837, 0.014188817702233791, 0.017290176823735237, 0.018657421693205833, 0.03056170605123043, 0.01773456111550331, 0.02421778440475464, 0.01971634477376938, 0.02000991255044937]","[1.6378577947616577, 5.591860294342041, 6.163523197174072, 8.705571174621582, 3.659724473953247, 4.306362628936768, 6.035492420196533, 5.821065425872803, 6.689287185668945]"
33,2021-04-18 05:33:40,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.14720518887043, 0.06260282546281815, 0.038195230066776276, 0.08488333970308304, 0.10608148574829102, 0.10420328378677368, 0.22151930630207062, 0.17973294854164124, 0.09072533994913101]","[0.04572370648384094, 0.01176546048372984, 0.02948087640106678, 0.02105669304728508, 0.032616663724184036, 0.0097448555752635, 0.03541019558906555, 0.01306641660630703, 0.02120134048163891]","[3.219449996948242, 5.32089900970459, 1.2955933809280396, 4.0311808586120605, 3.252370834350586, 10.693158149719238, 6.255805969238281, 13.755335807800293, 4.279226779937744]"
34,2021-04-24 05:34:13,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1630176454782486, 0.05163872614502907, 0.13371576368808746, 0.08285968005657196, 0.0798795148730278, 0.12877947092056274, 0.1590758115053177, 0.06882214546203613, 0.05430149286985397]","[0.0485943928360939, 0.02100333943963051, 0.021825799718499184, 0.023659490048885345, 0.02940618060529232, 0.02228223904967308, 0.055649761110544205, 0.029579149559140205, 0.0290654469281435]","[3.3546595573425293, 2.4585959911346436, 6.126500129699707, 3.5021753311157227, 2.716419219970703, 5.7794671058654785, 2.8585174083709717, 2.326711416244507, 1.8682490587234497]"
35,2021-04-30 05:33:41,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.20974725484848022, 0.058203790336847305, 0.055588845163583755, 0.05880539491772652, 0.08602474629878998, 0.1304846704006195, 0.21758724749088287, 0.12223731726408005, 0.0738816112279892]","[0.018270637840032578, 0.012942596338689327, 0.019689509645104408, 0.01910415291786194, 0.014955122023820877, 0.025126274675130844, 0.017965096980333328, 0.027846455574035645, 0.015292534604668617]","[11.480018615722656, 4.497072219848633, 2.823272228240967, 3.0781471729278564, 5.752192974090576, 5.1931562423706055, 12.111665725708008, 4.389690399169922, 4.831220626831055]"
36,2021-05-06 05:34:14,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.16316761076450348, 0.044713638722896576, 0.04661031812429428, 0.07057250291109085, 0.034440670162439346, 0.063774973154068, 0.07805892080068588, 0.09248404204845428, 0.08622580766677856]","[0.03180534765124321, 0.011023463681340218, 0.021069912239909172, 0.03414151072502136, 0.01805427297949791, 0.016235042363405228, 0.04848598316311836, 0.02298009768128395, 0.015679970383644104]","[5.130194187164307, 4.0562238693237305, 2.2121741771698, 2.067058563232422, 1.907618761062622, 3.928229570388794, 1.6099275350570679, 4.0245280265808105, 5.499105453491211]"
37,2021-05-12 05:33:41,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.1782364547252655, 0.06962243467569351, 0.051705390214920044, 0.2406402975320816, 0.08564165234565735, 0.09924224019050598, 0.11855331063270569, 0.11232353746891022, 0.13650117814540863]","[0.009074367582798004, 0.017080586403608322, 0.008696182630956173, 0.022063633427023888, 0.023623213171958923, 0.017704470083117485, 0.07826698571443558, 0.02227705530822277, 0.02538135088980198]","[19.64175033569336, 4.076115131378174, 5.9457573890686035, 10.906648635864258, 3.6253175735473633, 5.605490684509277, 1.5147294998168945, 5.042117595672607, 5.3780107498168945]"
38,2021-05-18 05:34:14,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.637254536151886, 0.10957831144332886, 0.09971155226230621, 0.1959824562072754, 0.12488305568695068, 0.13128061592578888, 0.23730944097042084, 0.13389332592487335, 0.08493449538946152]","[0.07289744913578033, 0.015906278043985367, 0.02264140173792839, 0.03159512206912041, 0.019577573984861374, 0.019561754539608955, 0.06933577358722687, 0.035870060324668884, 0.03736419603228569]","[8.74179458618164, 6.888997554779053, 4.403947830200195, 6.2029337882995605, 6.378882884979248, 6.711085796356201, 3.422611951828003, 3.732732057571411, 2.2731518745422363]"
39,2021-05-24 05:33:41,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.09358848631381989, 0.03938202187418938, 0.06314005702733994, 0.09916457533836365, 0.06993333995342255, 0.05782182142138481, 0.2675004005432129, 0.19419781863689423, 0.14389416575431824]","[0.030808964744210243, 0.009590255096554756, 0.013302169740200043, 0.0243234820663929, 0.01298658736050129, 0.014821885153651237, 0.02407923713326454, 0.01989011839032173, 0.019282445311546326]","[3.037703037261963, 4.106462478637695, 4.746598243713379, 4.076907157897949, 5.385043621063232, 3.901111125946045, 11.109172821044922, 9.763532638549805, 7.462443828582764]"
40,2021-05-30 05:34:15,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.06982365995645523, 0.04590827599167824, 0.04497864097356796, 0.12313198298215866, 0.07680589705705643, 0.08812182396650314, 0.18624182045459747, 0.1656028926372528, 0.09491241723299026]","[0.023436686024069786, 0.02000797912478447, 0.02211102657020092, 0.011495695449411869, 0.023908065631985664, 0.018156906589865685, 0.03571069613099098, 0.020861798897385597, 0.024460582062602043]","[2.9792463779449463, 2.2944984436035156, 2.034217596054077, 10.711137771606445, 3.2125515937805176, 4.8533501625061035, 5.215295314788818, 7.9380927085876465, 3.880218982696533]"
41,2021-06-05 05:33:42,T066-140390-IW2,descending,148,9.5885976702408,9.5885976702408,541862.018197111,5579467.492779723,"[0.08099166303873062, 0.046781785786151886, 0.049540501087903976, 0.2812991142272949, 0.05531836301088333, 0.04702787846326828, 0.2637253403663635, 0.09994443506002426, 0.11586803197860718]","[0.04660722613334656, 0.01603424735367298, 0.011400558054447174, 0.011892749927937984, 0.03149531036615372, 0.026236407458782196, 0.03142205625772476, 0.023800639435648918, 0.017832251265645027]","[1.7377490997314453, 2.917616605758667, 4.345445156097412, 23.652992248535156, 1.7563999891281128, 1.792466402053833, 8.393000602722168, 4.199233055114746, 6.49766731262207]"
