,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
0,2020-10-03 17:24:25,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15390513837337494, 0.2811294198036194, 0.23887111246585846, 0.45016878843307495, 0.2451251596212387, 0.14087966084480286, 0.3272913694381714, 0.19316130876541138, 0.17127053439617157]","[0.03760698810219765, 0.01486743800342083, 0.028961939737200737, 0.027057290077209473, 0.042207829654216766, 0.015556533820927143, 0.038954075425863266, 0.02200472354888916, 0.013572649098932743]","[4.092461109161377, 18.909069061279297, 8.247759819030762, 16.637615203857422, 5.807575702667236, 9.05597972869873, 8.40198040008545, 8.77817440032959, 12.618799209594727]"
1,2020-10-09 17:23:44,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.14116816222667694, 0.33976802229881287, 0.2019321471452713, 0.44605913758277893, 0.18948063254356384, 0.11190494149923325, 0.2977191209793091, 0.2601992189884186, 0.13912054896354675]","[0.023068083450198174, 0.05798494070768356, 0.022037357091903687, 0.02635878324508667, 0.056180816143751144, 0.015168079175055027, 0.03279753774404526, 0.05295732244849205, 0.00969539675861597]","[6.119631290435791, 5.859590530395508, 9.163174629211426, 16.92259979248047, 3.372692823410034, 7.377660751342773, 9.077484130859375, 4.9133758544921875, 14.34913444519043]"
2,2020-10-15 17:24:25,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.30237042903900146, 0.32348817586898804, 0.21629981696605682, 0.3293512463569641, 0.20499254763126373, 0.07798328250646591, 0.30824223160743713, 0.2235870212316513, 0.11158356815576553]","[0.019277678802609444, 0.03631849214434624, 0.018166614696383476, 0.01929987221956253, 0.0333150289952755, 0.026371091604232788, 0.017306013032794, 0.0286715067923069, 0.008418289944529533]","[15.685002326965332, 8.906982421875, 11.90644645690918, 17.064945220947266, 6.153155326843262, 2.957150459289551, 17.811279296875, 7.7982306480407715, 13.254897117614746]"
3,2020-10-21 17:23:44,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.34872865676879883, 0.3824921250343323, 0.23078246414661407, 0.19067947566509247, 0.1853250414133072, 0.08779817074537277, 0.2290544956922531, 0.1998097449541092, 0.10393776744604111]","[0.017500530928373337, 0.026091810315847397, 0.013159871101379395, 0.0054249633103609085, 0.022580988705158234, 0.01670677214860916, 0.01960882544517517, 0.022069955244660378, 0.010399280115962029]","[19.926746368408203, 14.659470558166504, 17.536832809448242, 35.148529052734375, 8.20712661743164, 5.255244255065918, 11.681194305419922, 9.053473472595215, 9.994708061218262]"
4,2020-10-27 17:24:25,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.16695021092891693, 0.30591776967048645, 0.30651527643203735, 0.17006497085094452, 0.21300311386585236, 0.11423096805810928, 0.14802756905555725, 0.18505127727985382, 0.10885225981473923]","[0.016195449978113174, 0.03579370677471161, 0.03592684119939804, 0.027115438133478165, 0.044969554990530014, 0.035221975296735764, 0.026935439556837082, 0.01869933307170868, 0.016822902485728264]","[10.308464050292969, 8.54669189453125, 8.531651496887207, 6.271887302398682, 4.736607074737549, 3.243173360824585, 5.495643138885498, 9.896142959594727, 6.470480442047119]"
5,2020-11-02 17:23:47,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15254560112953186, 0.34653395414352417, 0.25757870078086853, 0.14771601557731628, 0.2671823799610138, 0.15375323593616486, 0.17500141263008118, 0.3065091669559479, 0.09569987654685974]","[0.015290752984583378, 0.03838402405381203, 0.04676264524459839, 0.027492834255099297, 0.035924024879932404, 0.04352596774697304, 0.05319245159626007, 0.027313601225614548, 0.042588625103235245]","[9.976329803466797, 9.028078079223633, 5.508214950561523, 5.372891426086426, 7.437428951263428, 3.5324485301971436, 3.2899670600891113, 11.221851348876953, 2.2470760345458984]"
6,2020-11-08 17:24:25,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.1884859949350357, 0.3263603746891022, 0.28345954418182373, 0.18903543055057526, 0.2135344296693802, 0.21331578493118286, 0.17964908480644226, 0.2382456362247467, 0.2063124030828476]","[0.00917950738221407, 0.012012936174869537, 0.008552078157663345, 0.013237296603620052, 0.02059115096926689, 0.015563913621008396, 0.024981971830129623, 0.024722222238779068, 0.023577269166707993]","[20.53334617614746, 27.16741180419922, 33.14510726928711, 14.280516624450684, 10.370203971862793, 13.705793380737305, 7.1911492347717285, 9.63690185546875, 8.750478744506836]"
7,2020-11-14 17:23:55,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15991513431072235, 0.32052329182624817, 0.26463279128074646, 0.18828648328781128, 0.19529984891414642, 0.2950878143310547, 0.18383105099201202, 0.2066430300474167, 0.18674705922603607]","[0.01276432815939188, 0.012875202111899853, 0.02101348713040352, 0.00883482675999403, 0.01469606626778841, 0.016730234026908875, 0.020972970873117447, 0.020911961793899536, 0.024686284363269806]","[12.528284072875977, 24.894622802734375, 12.593473434448242, 21.311847686767578, 13.289259910583496, 17.637996673583984, 8.765141487121582, 9.881570816040039, 7.564810276031494]"
8,2020-11-20 17:24:25,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.15318086743354797, 0.37983760237693787, 0.19906233251094818, 0.12262549251317978, 0.21351438760757446, 0.1676870882511139, 0.22012479603290558, 0.2876324951648712, 0.27181920409202576]","[0.010597214102745056, 0.008522878400981426, 0.024085624143481255, 0.019936414435505867, 0.011660625226795673, 0.01077529788017273, 0.015472362749278545, 0.016140392050147057, 0.01354538556188345]","[14.454824447631836, 44.56682205200195, 8.264778137207031, 6.150829792022705, 18.310714721679688, 15.562176704406738, 14.226966857910156, 17.820663452148438, 20.067291259765625]"
9,2020-12-02 17:24:24,T088-187163-IW1,ascending,180,5.05552984715777,5.05552984715777,214014.05837953655,5482667.046743981,"[0.10539250075817108, 0.23699957132339478, 0.07685519754886627, 0.12482137233018875, 0.2861049175262451, 0.22203169763088226, 0.27561888098716736, 0.22104966640472412, 0.24785399436950684]","[0.016014505177736282, 0.018579574301838875, 0.023698067292571068, 0.01499453280121088, 0.018502525985240936, 0.041387878358364105, 0.02500355988740921, 0.028493305668234825, 0.021422484889626503]","[6.5810651779174805, 12.75592041015625, 3.2430999279022217, 8.324459075927734, 15.463019371032715, 5.364655017852783, 11.023185729980469, 7.757950782775879, 11.569806098937988]"
